Time:2020/09/30 18:19:33
14.991,194,B5,0752,B6,
14.991,193,B6,0751,B6,
15.007,193,B6,0750,B6,
15.007,195,B5,0753,B6,
15.007,192,B7,0751,B6,
15.007,193,B6,0751,B6,
15.007,194,B5,0752,B6,
15.022,194,B5,0752,B6,
15.022,195,B5,0750,B6,
15.022,193,B6,074F,B6,
15.022,194,B5,0750,B6,
15.038,194,B5,074F,B6,
15.038,194,B5,0750,B6,
15.038,194,B5,074F,B6,
15.038,195,B5,074F,B6,
15.054,194,B5,074E,B6,
15.054,195,B5,074E,B6,
15.054,195,B5,074D,B6,
15.054,196,B4,074E,B6,
15.069,195,B5,074E,B6,
15.069,194,B5,074D,B6,
15.069,192,B7,074D,B6,
15.069,195,B5,074E,B6,
15.085,195,B5,074C,B6,
15.085,194,B5,074D,B6,
15.085,195,B5,074E,B6,
15.085,194,B5,074E,B6,
15.1,194,B5,074E,B6,
15.1,195,B5,074E,B6,
15.1,196,B4,074E,B6,
15.1,197,B3,074E,B6,
15.1,199,B2,074D,B6,
15.116,195,B5,074C,B6,
15.116,197,B3,074D,B6,
15.116,198,B3,074D,B6,
15.116,196,B4,074C,B6,
15.132,195,B5,074E,B6,
15.132,196,B4,074E,B6,
15.132,195,B5,074E,B6,
15.132,196,B4,074E,B6,
15.147,196,B4,074E,B6,
15.147,197,B3,074F,B6,
15.147,197,B3,074F,B6,
15.147,195,B5,074D,B6,
15.163,194,B5,074E,B6,
15.163,193,B6,074D,B6,
15.163,192,B7,074E,B6,
15.163,193,B6,074E,B6,
15.178,193,B6,074E,B6,
15.178,192,B7,074E,B6,
15.178,192,B7,074E,B6,
15.178,192,B7,074D,B6,
15.194,191,B7,074F,B6,
15.194,190,B8,0750,B6,
15.194,189,B9,074F,B6,
15.194,188,B9,0750,B6,
15.194,188,B9,0750,B6,
15.21,187,BA,074F,B6,
15.21,187,BA,074F,B6,
15.21,187,BA,0750,B6,
15.21,186,BB,0750,B6,
15.225,185,BB,0750,B6,
15.225,185,BB,0750,B6,
15.225,185,BB,0750,B6,
15.225,185,BB,0751,B6,
15.241,185,BB,0750,B6,
15.241,185,BB,0751,B6,
15.241,185,BB,0752,B6,
15.241,185,BB,0751,B6,
15.256,187,BA,0752,B6,
15.256,186,BB,0751,B6,
15.256,187,BA,0752,B6,
15.256,187,BA,0752,B6,
15.272,187,BA,0751,B6,
15.272,189,B9,0752,B6,
15.272,188,B9,0751,B6,
15.272,187,BA,0751,B6,
15.272,187,BA,0752,B6,
15.288,189,B9,0753,B6,
15.288,191,B7,0753,B6,
15.288,191,B7,0752,B6,
15.288,189,B9,0751,B6,
15.303,190,B8,0751,B6,
15.303,189,B9,0752,B6,
15.303,190,B8,0751,B6,
15.303,190,B8,0751,B6,
15.319,188,B9,0751,B6,
15.319,188,B9,0752,B6,
15.319,187,BA,0752,B6,
15.319,188,B9,0752,B6,
15.334,187,BA,0751,B6,
15.334,188,B9,0751,B6,
15.334,188,B9,0751,B6,
15.334,187,BA,0751,B6,
15.35,188,B9,0751,B6,
15.35,188,B9,0751,B6,
15.35,189,B9,0751,B6,
15.35,189,B9,0751,B6,
15.366,191,B7,0751,B6,
15.366,192,B7,0751,B6,
15.366,193,B6,0751,B6,
15.366,195,B5,0751,B6,
15.381,194,B5,0752,B6,
15.381,196,B4,0752,B6,
15.381,195,B5,0752,B6,
15.381,194,B5,0752,B6,
15.381,195,B5,0752,B6,
15.397,193,B6,0751,B6,
15.397,194,B5,0752,B6,
15.397,194,B5,0753,B6,
15.397,193,B6,0752,B6,
15.412,194,B5,0751,B6,
15.412,194,B5,0750,B6,
15.412,196,B4,074F,B6,
15.412,194,B5,074E,B6,
15.428,194,B5,074E,B6,
15.428,193,B6,074E,B6,
15.428,192,B7,074E,B6,
15.428,193,B6,074D,B6,
15.444,191,B7,074D,B6,
15.444,193,B6,074E,B6,
15.444,192,B7,074D,B6,
15.444,194,B5,074F,B6,
15.459,193,B6,074E,B6,
15.459,193,B6,074E,B6,
15.459,195,B5,074D,B6,
15.459,194,B5,074D,B6,
15.459,194,B5,074E,B6,
15.475,196,B4,074F,B6,
15.475,195,B5,0750,B6,
15.475,197,B3,074F,B6,
15.475,197,B3,074F,B6,
15.49,199,B2,074F,B6,
15.49,199,B2,074F,B6,
15.49,199,B2,074E,B6,
15.49,199,B2,074E,B6,
15.506,200,B2,074E,B6,
15.506,201,B1,074E,B6,
15.506,201,B1,074E,B6,
15.506,202,B0,074E,B6,
15.522,201,B1,074D,B6,
15.522,200,B2,074D,B6,
15.522,197,B3,074E,B6,
15.522,197,B3,074F,B6,
15.537,197,B3,074F,B6,
15.537,197,B3,074F,B6,
15.537,195,B5,074E,B6,
15.537,197,B3,074E,B6,
15.537,195,B5,074E,B6,
15.553,194,B5,074E,B6,
15.553,193,B6,074E,B6,
15.553,192,B7,074D,B6,
15.568,191,B7,074D,B6,
15.568,191,B7,074E,B6,
15.568,191,B7,074F,B6,
15.568,190,B8,074E,B6,
15.568,191,B7,074F,B6,
15.584,188,B9,074E,B6,
15.584,188,B9,074E,B6,
15.584,189,B9,074E,B6,
15.584,190,B8,074F,B6,
15.6,189,B9,074F,B6,
15.6,189,B9,074E,B6,
15.6,189,B9,074E,B6,
15.6,190,B8,074E,B6,
15.615,190,B8,074E,B6,
15.615,189,B9,074E,B6,
15.615,190,B8,074F,B6,
15.615,190,B8,074F,B6,
15.631,190,B8,074F,B6,
15.631,191,B7,0750,B6,
15.631,191,B7,074F,B6,
15.631,192,B7,0750,B6,
15.631,192,B7,074F,B6,
15.646,193,B6,0750,B6,
15.646,192,B7,074F,B6,
15.646,195,B5,0750,B6,
15.646,195,B5,074F,B6,
15.662,195,B5,074E,B6,
15.662,195,B5,074F,B6,
15.662,195,B5,074F,B6,
15.662,195,B5,074F,B6,
15.678,195,B5,074F,B6,
15.678,194,B5,074F,B6,
15.678,194,B5,0750,B6,
15.678,193,B6,074F,B6,
15.693,193,B6,0750,B6,
15.693,193,B6,074F,B6,
15.693,193,B6,0750,B6,
15.693,192,B7,0750,B6,
15.709,192,B7,0751,B6,
15.709,192,B7,0752,B6,
15.709,192,B7,0751,B6,
15.709,193,B6,0750,B6,
15.709,192,B7,0750,B6,
15.724,192,B7,0750,B6,
15.724,194,B5,0750,B6,
15.724,196,B4,0751,B6,
15.724,196,B4,0751,B6,
15.74,196,B4,0752,B6,
15.74,196,B4,0751,B6,
15.74,196,B4,0753,B6,
15.756,196,B4,0753,B6,
15.756,196,B4,0752,B6,
15.756,195,B5,0753,B6,
15.756,197,B3,0752,B6,
15.756,197,B3,0753,B6,
15.771,194,B5,0750,B6,
15.771,195,B5,0750,B6,
15.771,195,B5,074F,B6,
15.771,196,B4,074F,B6,
15.787,196,B4,0750,B6,
15.787,195,B5,074E,B6,
15.787,195,B5,074F,B6,
15.787,194,B5,074F,B6,
15.802,193,B6,074E,B6,
15.802,193,B6,074E,B6,
15.802,192,B7,0750,B6,
15.802,193,B6,0751,B6,
15.802,195,B5,0750,B6,
15.818,194,B5,0750,B6,
15.818,193,B6,0750,B6,
15.818,197,B3,0750,B6,
15.818,197,B3,0750,B6,
15.834,199,B2,074F,B6,
15.834,199,B2,074F,B6,
15.834,199,B2,074F,B6,
15.834,199,B2,074E,B6,
15.849,200,B2,074F,B6,
15.849,200,B2,074F,B6,
15.849,199,B2,074E,B6,
15.849,200,B2,074F,B6,
15.865,199,B2,074F,B6,
15.865,199,B2,074F,B6,
15.865,199,B2,074F,B6,
15.865,197,B3,074F,B6,
15.88,197,B3,074F,B6,
15.88,195,B5,074E,B6,
15.88,196,B4,074F,B6,
15.88,194,B5,074E,B6,
15.896,193,B6,074F,B6,
15.896,193,B6,0750,B6,
15.896,192,B7,074F,B6,
15.896,192,B7,074F,B6,
15.896,190,B8,074D,B6,
15.912,188,B9,074E,B6,
15.912,188,B9,074F,B6,
15.912,189,B9,074E,B6,
15.912,187,BA,074E,B6,
15.927,186,BB,074E,B6,
15.927,186,BB,074E,B6,
15.927,185,BB,074E,B6,
15.943,184,BC,074E,B6,
15.943,182,BD,074E,B6,
15.943,182,BD,074F,B6,
15.943,182,BD,074F,B5,
15.943,181,BE,074F,B6,
15.958,181,BE,0750,B6,
15.958,181,BE,0750,B6,
15.958,182,BD,0751,B6,
15.958,180,BF,0750,B6,
15.974,180,BF,0751,B6,
15.974,180,BF,0751,B6,
15.974,181,BE,0751,B6,
15.974,180,BF,0750,B6,
15.974,181,BE,0751,B6,
15.99,182,BD,0751,B6,
15.99,181,BE,0750,B6,
15.99,182,BD,0750,B6,
15.99,182,BD,0751,B6,
16.005,182,BD,0750,B6,
16.005,183,BD,0751,B6,
16.005,184,BC,0751,B6,
16.005,185,BB,0751,B6,
16.021,185,BB,0751,B6,
16.021,185,BB,0752,B6,
16.021,185,BB,0752,B6,
16.021,185,BB,0753,B6,
16.036,186,BB,0753,B6,
16.036,186,BB,0753,B6,
16.036,186,BB,0754,B6,
16.036,187,BA,0753,B6,
16.052,187,BA,0754,B6,
16.052,187,BA,0754,B6,
16.052,187,BA,0754,B6,
16.052,187,BA,0754,B6,
16.068,188,B9,0753,B6,
16.068,188,B9,0753,B6,
16.068,186,BB,0751,B6,
16.068,186,BB,0751,B6,
16.083,186,BB,0751,B6,
16.083,186,BB,0752,B6,
16.083,185,BB,0751,B6,
16.083,185,BB,0751,B6,
16.083,187,BA,0751,B6,
16.099,186,BB,0750,B6,
16.099,187,BA,0750,B6,
16.099,188,B9,0750,B6,
16.099,188,B9,0750,B6,
16.114,188,B9,0751,B6,
16.114,190,B8,0751,B6,
16.114,190,B8,0750,B6,
16.13,192,B7,0750,B6,
16.13,190,B8,0750,B6,
16.13,193,B6,0752,B6,
16.13,193,B6,0750,B6,
16.13,194,B5,0752,B6,
16.146,194,B5,0751,B6,
16.146,195,B5,0750,B6,
16.146,195,B5,0750,B6,
16.146,195,B5,0750,B6,
16.161,196,B4,0750,B6,
16.161,198,B3,0751,B6,
16.161,198,B3,0750,B6,
16.161,197,B3,0751,B6,
16.161,197,B3,0750,B6,
16.177,197,B3,0750,B6,
16.177,197,B3,0750,B6,
16.177,197,B3,0750,B6,
16.177,196,B4,0750,B6,
16.192,196,B4,0750,B6,
16.192,195,B5,0750,B6,
16.192,194,B5,0750,B6,
16.192,195,B5,0751,B6,
16.208,195,B5,0751,B6,
16.208,194,B5,0751,B6,
16.208,195,B5,0752,B6,
16.208,194,B5,0752,B6,
16.224,195,B5,0753,B6,
16.224,196,B4,0753,B6,
16.224,194,B5,0753,B6,
16.224,195,B5,0752,B6,
16.239,193,B6,0751,B6,
16.239,195,B5,0752,B6,
16.239,192,B7,0751,B6,
16.239,191,B7,0752,B6,
16.255,190,B8,0752,B6,
16.255,190,B8,0752,B6,
16.255,189,B9,0752,B6,
16.255,188,B9,0751,B6,
16.255,186,BB,0751,B6,
16.27,186,BB,0752,B6,
16.27,185,BB,0753,B6,
16.27,183,BD,0752,B6,
16.27,183,BD,0753,B6,
16.286,184,BC,0753,B6,
16.286,183,BD,0752,B6,
16.286,183,BD,0751,B6,
16.286,181,BE,0751,B6,
16.302,182,BD,0751,B6,
16.302,182,BD,0750,B6,
16.302,181,BE,0752,B6,
16.317,181,BE,0751,B6,
16.317,182,BD,0751,B6,
16.317,182,BD,0750,B6,
16.317,182,BD,0751,B6,
16.317,182,BD,0751,B6,
16.333,183,BD,0752,B6,
16.333,183,BD,0751,B6,
16.333,183,BD,0751,B6,
16.333,185,BB,0751,B6,
16.348,184,BC,0751,B6,
16.348,184,BC,0752,B6,
16.348,184,BC,0752,B6,
16.348,185,BB,0752,B6,
16.348,185,BB,0752,B6,
16.364,185,BB,0752,B6,
16.364,185,BB,0753,B6,
16.364,185,BB,0753,B6,
16.364,186,BB,0753,B6,
16.38,185,BB,0753,B6,
16.38,186,BB,0754,B6,
16.38,186,BB,0754,B6,
16.38,187,BA,0754,B6,
16.395,187,BA,0754,B6,
16.395,188,B9,0754,B6,
16.395,187,BA,0753,B6,
16.395,188,B9,0753,B6,
16.411,187,BA,0753,B6,
16.411,188,B9,0753,B6,
16.411,187,BA,0753,B6,
16.411,186,BB,0752,B6,
16.426,187,BA,0753,B6,
16.426,185,BB,0752,B6,
16.426,186,BB,0752,B6,
16.426,184,BC,0752,B6,
16.442,186,BB,0753,B6,
16.442,186,BB,0752,B6,
16.442,188,B9,0753,B6,
16.442,190,B8,0752,B6,
16.442,191,B7,0752,B6,
16.458,193,B6,0753,B6,
16.458,193,B6,0752,B6,
16.458,194,B5,0753,B6,
16.458,195,B5,0753,B6,
16.473,196,B4,0754,B6,
16.473,197,B3,0753,B6,
16.473,197,B3,0754,B6,
16.473,198,B3,0753,B6,
16.489,199,B2,0754,B6,
16.489,196,B4,0754,B6,
16.489,197,B3,0754,B6,
16.504,197,B3,0755,B6,
16.504,196,B4,0754,B6,
16.504,197,B3,0755,B6,
16.504,196,B4,0753,B6,
16.504,195,B5,0755,B6,
16.52,194,B5,0754,B6,
16.52,194,B5,0753,B6,
16.52,194,B5,0753,B6,
16.52,194,B5,0752,B6,
16.536,192,B7,0751,B6,
16.536,192,B7,0751,B6,
16.536,193,B6,0752,B6,
16.536,192,B7,0750,B6,
16.536,192,B7,0751,B6,
16.551,193,B6,0752,B6,
16.551,192,B7,0751,B6,
16.551,194,B5,0752,B6,
16.551,192,B7,0753,B6,
16.567,193,B6,0754,B6,
16.567,194,B5,0755,B6,
16.567,195,B5,0755,B6,
16.567,195,B5,0754,B6,
16.582,193,B6,0755,B6,
16.582,195,B5,0755,B6,
16.582,195,B5,0756,B6,
16.582,194,B5,0757,B6,
16.598,198,B3,0756,B6,
16.598,194,B5,0755,B6,
16.598,198,B3,0755,B6,
16.598,198,B3,0752,B6,
16.614,199,B2,0754,B6,
16.614,200,B2,0752,B6,
16.614,199,B2,0752,B6,
16.614,200,B2,0752,B6,
16.614,200,B2,0750,B6,
16.629,199,B2,0751,B6,
16.629,199,B2,0751,B6,
16.629,198,B3,0751,B6,
16.629,198,B3,0751,B6,
16.645,197,B3,0750,B6,
16.645,195,B5,0750,B6,
16.645,194,B5,0751,B6,
16.645,195,B5,0750,B6,
16.66,192,B7,0750,B6,
16.66,191,B7,0751,B6,
16.66,191,B7,0751,B6,
16.66,190,B8,0750,B6,
16.676,188,B9,0750,B6,
16.676,189,B9,0750,B6,
16.676,187,BA,074F,B6,
16.692,186,BB,0750,B6,
16.692,186,BB,0750,B6,
16.692,185,BB,0750,B6,
16.692,184,BC,0750,B6,
16.692,183,BD,0751,B6,
16.707,184,BC,0751,B6,
16.707,184,BC,0751,B6,
16.707,183,BD,0751,B6,
16.707,184,BC,0752,B6,
16.707,185,BB,0752,B6,
16.723,184,BC,0751,B6,
16.723,185,BB,0752,B6,
16.723,185,BB,0751,B6,
16.723,185,BB,0751,B6,
16.738,185,BB,0751,B6,
16.738,184,BC,0751,B6,
16.738,185,BB,0752,B6,
16.738,186,BB,0752,B6,
16.754,186,BB,0752,B6,
16.754,186,BB,0753,B6,
16.754,186,BB,0753,B6,
16.754,187,BA,0753,B6,
16.77,188,B9,0753,B6,
16.77,186,BB,0753,B6,
16.77,185,BB,0753,B6,
16.77,187,BA,0753,B6,
16.785,187,BA,0753,B6,
16.785,187,BA,0753,B6,
16.785,187,BA,0753,B6,
16.785,189,B9,0754,B6,
16.801,189,B9,0753,B6,
16.801,189,B9,0753,B6,
16.801,189,B9,0753,B6,
16.801,189,B9,0752,B6,
16.801,188,B9,0751,B6,
16.816,188,B9,0751,B6,
16.816,186,BB,0751,B6,
16.816,187,BA,0752,B6,
16.816,187,BA,0753,B6,
16.832,187,BA,0752,B6,
16.832,189,B9,0753,B6,
16.832,190,B8,0753,B6,
16.832,190,B8,0753,B6,
16.848,193,B6,0754,B6,
16.848,193,B6,0752,B6,
16.848,194,B5,0753,B6,
16.848,195,B5,0753,B6,
16.863,196,B4,0753,B6,
16.863,197,B3,0753,B6,
16.863,198,B3,0753,B6,
16.879,198,B3,0754,B6,
16.879,199,B2,0754,B6,
16.879,199,B2,0753,B6,
16.879,199,B2,0753,B6,
16.879,199,B2,0753,B6,
16.894,200,B2,0753,B6,
16.894,199,B2,0753,B6,
16.894,201,B1,0754,B6,
16.894,200,B2,0754,B6,
16.894,201,B1,0754,B6,
16.91,202,B0,0752,B6,
16.91,201,B1,0751,B6,
16.91,201,B1,0751,B6,
16.91,200,B2,0750,B6,
16.926,200,B2,0750,B6,
16.926,200,B2,0750,B6,
16.926,199,B2,074F,B6,
16.926,198,B3,0750,B6,
16.941,196,B4,0750,B6,
16.941,197,B3,0750,B6,
16.941,197,B3,0750,B6,
16.941,197,B3,0751,B6,
16.957,197,B3,0751,B6,
16.957,197,B3,0751,B6,
16.957,199,B2,0752,B6,
16.957,198,B3,0751,B6,
16.972,199,B2,0752,B6,
16.972,198,B3,0751,B6,
16.972,196,B4,0750,B6,
16.972,197,B3,0751,B6,
16.988,195,B5,0750,B6,
16.988,194,B5,0750,B6,
16.988,193,B6,0750,B6,
16.988,193,B6,0750,B6,
16.988,195,B5,0751,B6,
17.004,194,B5,0750,B6,
17.004,192,B7,0750,B6,
17.004,192,B7,0751,B6,
17.004,190,B8,0751,B6,
17.019,189,B9,0752,B6,
17.019,189,B9,0751,B6,
17.019,189,B9,0751,B6,
17.019,187,BA,0751,B6,
17.035,185,BB,0752,B6,
17.035,186,BB,0753,B6,
17.035,186,BB,0753,B6,
17.035,186,BB,0753,B6,
17.05,186,BB,0753,B6,
17.05,187,BA,0753,B6,
17.05,186,BB,0753,B6,
17.05,185,BB,0752,B6,
17.066,186,BB,0752,B6,
17.066,185,BB,0753,B6,
17.066,185,BB,0753,B6,
17.066,185,BB,0753,B6,
17.082,185,BB,0752,B6,
17.082,185,BB,0752,B6,
17.082,186,BB,0752,B6,
17.082,187,BA,0752,B6,
17.082,186,BB,0752,B6,
17.097,187,BA,0753,B6,
17.097,188,B9,0752,B6,
17.097,187,BA,0753,B6,
17.097,186,BB,0753,B6,
17.113,187,BA,0754,B6,
17.113,187,BA,0754,B6,
17.113,189,B9,0754,B6,
17.113,188,B9,0754,B6,
17.128,190,B8,0755,B6,
17.128,188,B9,0753,B6,
17.128,188,B9,0753,B6,
17.128,190,B8,0754,B6,
17.144,189,B9,0753,B6,
17.144,189,B9,0754,B6,
17.144,189,B9,0753,B6,
17.144,188,B9,0753,B6,
17.16,190,B8,0753,B6,
17.16,188,B9,0752,B6,
17.16,188,B9,0752,B6,
17.16,189,B9,0752,B6,
17.175,190,B8,0752,B6,
17.175,190,B8,0752,B6,
17.175,190,B8,0752,B6,
17.175,190,B8,0751,B6,
17.175,192,B7,0753,B6,
17.191,194,B5,0753,B6,
17.191,196,B4,0753,B6,
17.191,195,B5,0753,B6,
17.191,196,B4,0753,B6,
17.206,196,B4,0754,B6,
17.206,197,B3,0753,B6,
17.206,199,B2,0754,B6,
17.206,200,B2,0754,B6,
17.222,199,B2,0754,B6,
17.222,200,B2,0756,B6,
17.222,200,B2,0755,B6,
17.222,199,B2,0755,B6,
17.238,199,B2,0755,B6,
17.238,200,B2,0755,B6,
17.238,200,B2,0754,B6,
17.238,200,B2,0754,B6,
17.253,199,B2,0753,B6,
17.253,198,B3,0754,B6,
17.253,196,B4,0756,B6,
17.253,196,B4,0757,B6,
17.269,195,B5,0754,B6,
17.269,196,B4,0753,B6,
17.269,197,B3,0753,B6,
17.269,195,B5,0753,B6,
17.269,194,B5,0754,B6,
17.284,194,B5,0752,B6,
17.284,193,B6,0752,B6,
17.284,193,B6,0754,B6,
17.284,193,B6,0754,B6,
17.3,194,B5,0755,B6,
17.3,192,B7,0755,B6,
17.3,193,B6,0756,B6,
17.3,191,B7,0756,B6,
17.316,190,B8,0756,B6,
17.316,194,B5,0756,B6,
17.316,194,B5,0755,B6,
17.316,194,B5,0755,B6,
17.331,194,B5,0756,B6,
17.331,192,B7,0756,B6,
17.331,194,B5,0757,B6,
17.331,195,B5,0757,B6,
17.347,195,B5,0756,B6,
17.347,196,B4,0756,B6,
17.347,198,B3,0755,B6,
17.347,196,B4,0755,B6,
17.362,199,B2,0753,B6,
17.362,199,B2,0753,B6,
17.362,197,B3,0752,B6,
17.362,198,B3,0752,B6,
17.362,198,B3,0752,B6,
17.378,198,B3,0751,B6,
17.378,197,B3,0752,B6,
17.378,196,B4,0751,B6,
17.378,195,B5,0750,B6,
17.394,194,B5,0751,B6,
17.394,193,B6,0751,B6,
17.394,192,B7,0752,B6,
17.394,192,B7,0752,B6,
17.409,190,B8,0752,B6,
17.409,189,B9,0752,B6,
17.409,188,B9,0752,B6,
17.409,188,B9,0752,B6,
17.425,188,B9,0752,B6,
17.425,187,BA,0752,B6,
17.425,185,BB,0751,B6,
17.425,186,BB,0753,B6,
17.44,185,BB,0753,B6,
17.44,184,BC,0752,B6,
17.44,184,BC,0754,B6,
17.44,184,BC,0753,B6,
17.456,186,BB,0753,B6,
17.456,185,BB,0753,B6,
17.456,185,BB,0753,B6,
17.456,186,BB,0753,B6,
17.456,186,BB,0753,B6,
17.472,187,BA,0753,B6,
17.472,187,BA,0753,B6,
17.472,187,BA,0753,B6,
17.472,188,B9,0753,B6,
17.487,187,BA,0753,B6,
17.487,187,BA,0753,B6,
17.487,188,B9,0753,B6,
17.487,187,BA,0753,B6,
17.503,186,BB,0753,B6,
17.503,187,BA,0752,B6,
17.503,186,BB,0753,B6,
17.503,187,BA,0753,B6,
17.518,185,BB,0754,B6,
17.518,185,BB,0754,B6,
17.518,186,BB,0754,B6,
17.518,185,BB,0754,B6,
17.534,186,BB,0754,B6,
17.534,186,BB,0754,B6,
17.534,185,BB,0753,B6,
17.534,186,BB,0754,B6,
17.55,187,BA,0753,B6,
17.55,186,BB,0753,B6,
17.55,187,BA,0754,B6,
17.55,187,BA,0753,B6,
17.55,186,BB,0753,B6,
17.565,186,BB,0753,B6,
17.565,185,BB,0753,B6,
17.565,185,BB,0753,B6,
17.565,185,BB,0753,B6,
17.581,186,BB,0753,B6,
17.581,187,BA,0753,B6,
17.581,189,B9,0752,B6,
17.581,189,B9,0752,B6,
17.596,191,B7,0752,B6,
17.596,195,B5,0754,B6,
17.596,192,B7,0750,B6,
17.596,194,B5,0752,B6,
17.612,194,B5,0752,B6,
17.612,195,B5,0754,B6,
17.612,196,B4,0753,B6,
17.628,197,B3,0753,B6,
17.628,198,B3,0754,B6,
17.628,198,B3,0753,B6,
17.628,199,B2,0754,B6,
17.628,200,B2,0754,B6,
17.643,199,B2,0754,B6,
17.643,200,B2,0754,B6,
17.643,201,B1,0754,B6,
17.643,200,B2,0754,B6,
17.643,201,B1,0754,B6,
17.659,201,B1,0754,B6,
17.659,199,B2,0753,B6,
17.659,200,B2,0753,B6,
17.659,200,B2,0752,B6,
17.674,200,B2,0752,B6,
17.674,201,B1,0752,B6,
17.674,200,B2,0751,B6,
17.674,201,B1,0750,B6,
17.69,200,B2,0750,B6,
17.69,200,B2,0751,B6,
17.69,200,B2,0750,B6,
17.69,199,B2,0750,B6,
17.706,199,B2,0750,B6,
17.706,198,B3,0750,B6,
17.706,198,B3,0750,B6,
17.706,198,B3,0750,B6,
17.721,198,B3,0751,B6,
17.721,200,B2,0752,B6,
17.721,200,B2,0751,B6,
17.721,200,B2,0751,B6,
17.737,201,B1,0751,B6,
17.737,201,B1,0752,B6,
17.737,199,B2,0750,B6,
17.737,198,B3,0750,B6,
17.737,199,B2,0750,B6,
17.752,198,B3,0750,B6,
17.752,197,B3,0750,B6,
17.752,198,B3,0750,B6,
17.752,198,B3,0751,B6,
17.768,199,B2,0751,B6,
17.768,199,B2,0751,B6,
17.768,197,B3,0750,B6,
17.768,196,B4,0750,B6,
17.784,194,B5,0751,B6,
17.784,194,B5,0751,B6,
17.784,193,B6,0750,B6,
17.784,192,B7,0751,B6,
17.799,192,B7,0750,B6,
17.799,190,B8,0750,B6,
17.799,190,B8,0751,B6,
17.815,189,B9,0750,B6,
17.815,187,BA,0751,B6,
17.815,189,B9,0751,B6,
17.815,188,B9,0750,B6,
17.815,187,BA,0751,B6,
17.815,187,BA,0751,B6,
17.83,187,BA,0751,B6,
17.83,186,BB,0751,B6,
17.83,187,BA,0751,B6,
17.83,187,BA,0752,B6,
17.846,185,BB,0751,B6,
17.846,186,BB,0752,B6,
17.846,186,BB,0751,B6,
17.846,187,BA,0752,B6,
17.862,187,BA,0752,B6,
17.862,188,B9,0752,B6,
17.862,187,BA,0753,B6,
17.862,189,B9,0752,B6,
17.877,189,B9,0754,B6,
17.877,189,B9,0753,B6,
17.877,189,B9,0753,B6,
17.877,189,B9,0753,B6,
17.893,188,B9,0754,B6,
17.893,188,B9,0754,B6,
17.893,188,B9,0754,B6,
17.893,188,B9,0754,B6,
17.908,188,B9,0754,B6,
17.908,187,BA,0754,B6,
17.908,187,BA,0754,B6,
17.908,186,BB,0753,B6,
17.908,187,BA,0753,B6,
17.924,186,BB,0753,B6,
17.924,186,BB,0753,B6,
17.924,188,B9,0754,B6,
17.924,188,B9,0752,B6,
17.94,190,B8,0753,B6,
17.94,189,B9,0752,B6,
17.94,190,B8,0752,B6,
17.94,191,B7,0752,B6,
17.955,193,B6,0753,B6,
17.955,194,B5,0754,B6,
17.955,195,B5,0753,B6,
17.955,196,B4,0754,B6,
17.971,196,B4,0752,B6,
17.971,197,B3,0753,B6,
17.971,198,B3,0753,B6,
17.971,199,B2,0754,B6,
17.986,199,B2,0753,B6,
17.986,199,B2,0754,B6,
17.986,200,B2,0753,B6,
17.986,199,B2,0755,B6,
18.002,197,B3,0755,B6,
18.002,196,B4,0755,B6,
18.002,196,B4,0756,B6,
18.002,194,B5,0755,B6,
18.002,193,B6,0754,B6,
18.018,193,B6,0752,B6,
18.018,193,B6,0752,B6,
18.018,193,B6,0752,B6,
18.018,193,B6,0751,B6,
18.033,193,B6,0752,B6,
18.033,194,B5,0752,B6,
18.033,194,B5,0752,B6,
18.033,193,B6,0751,B6,
18.049,193,B6,0751,B6,
18.049,194,B5,0751,B6,
18.049,194,B5,0751,B6,
18.049,193,B6,0752,B6,
18.064,193,B6,0751,B6,
18.064,193,B6,0753,B6,
18.064,193,B6,0753,B6,
18.064,192,B7,0755,B6,
18.08,192,B7,0755,B6,
18.08,192,B7,0756,B6,
18.08,193,B6,0755,B6,
18.08,192,B7,0755,B6,
18.096,194,B5,0755,B6,
18.096,195,B5,0756,B6,
18.096,197,B3,0755,B6,
18.096,196,B4,0756,B6,
18.096,199,B2,0755,B6,
18.111,199,B2,0756,B6,
18.111,200,B2,0755,B6,
18.111,201,B1,0755,B6,
18.111,204,AF,0754,B6,
18.127,205,AE,0753,B6,
18.127,205,AE,0752,B6,
18.127,203,B0,0752,B6,
18.127,204,AF,0752,B6,
18.142,202,B0,0752,B6,
18.142,203,B0,0752,B6,
18.142,203,B0,0752,B6,
18.142,201,B1,0752,B6,
18.158,200,B2,0751,B6,
18.158,199,B2,0751,B6,
18.158,197,B3,0751,B6,
18.158,195,B5,0751,B6,
18.174,194,B5,0750,B6,
18.174,193,B6,0751,B6,
18.174,192,B7,0751,B6,
18.189,191,B7,0752,B6,
18.189,190,B8,0751,B6,
18.189,189,B9,0752,B6,
18.189,188,B9,0752,B6,
18.189,189,B9,0753,B6,
18.189,189,B9,0752,B6,
18.205,189,B9,0752,B6,
18.205,189,B9,0752,B6,
18.205,188,B9,0752,B6,
18.205,189,B9,0753,B6,
18.22,189,B9,0752,B6,
18.22,189,B9,0753,B6,
18.22,189,B9,0752,B6,
18.22,189,B9,0752,B6,
18.236,189,B9,0752,B6,
18.236,189,B9,0751,B6,
18.236,189,B9,0752,B6,
18.236,189,B9,0753,B6,
18.252,189,B9,0752,B6,
18.252,190,B8,0752,B6,
18.252,189,B9,0752,B6,
18.252,189,B9,0752,B6,
