Time:2020/09/30 18:16:30
12.714,220,A4,0753,B6,
12.714,219,A5,0750,B6,
12.714,220,A4,0754,B6,
12.729,221,A4,0753,B6,
12.729,222,A3,0753,B6,
12.729,218,A6,0752,B6,
12.729,218,A6,0751,B6,
12.745,220,A4,0754,B6,
12.745,222,A3,0753,B6,
12.745,221,A4,0753,B6,
12.745,219,A5,0751,B6,
12.76,220,A4,0753,B6,
12.76,221,A4,0752,B6,
12.76,223,A2,0753,B6,
12.76,223,A2,0752,B6,
12.76,222,A3,0752,B6,
12.776,222,A3,0751,B6,
12.776,221,A4,0751,B6,
12.776,221,A4,0751,B6,
12.776,220,A4,0751,B6,
12.792,220,A4,0752,B6,
12.792,220,A4,0752,B6,
12.792,221,A4,0752,B6,
12.792,220,A4,0752,B6,
12.807,221,A4,0752,B6,
12.807,219,A5,0752,B6,
12.807,221,A4,0753,B6,
12.807,220,A4,0753,B6,
12.823,220,A4,0753,B6,
12.823,219,A5,0753,B6,
12.823,218,A6,0753,B6,
12.823,221,A4,0752,B6,
12.838,221,A4,0753,B6,
12.838,219,A5,0752,B6,
12.838,221,A4,0752,B6,
12.838,219,A5,0751,B6,
12.854,217,A6,074F,B6,
12.854,215,A8,0750,B6,
12.854,212,AA,0750,B6,
12.854,209,AC,074F,B6,
12.854,208,AC,0750,B6,
12.87,207,AD,0750,B6,
12.87,207,AD,0750,B6,
12.87,206,AE,0750,B6,
12.87,204,AF,074F,B6,
12.885,207,AD,0751,B6,
12.885,204,AF,0751,B6,
12.885,206,AE,0751,B6,
12.885,207,AD,0750,B6,
12.901,207,AD,0750,B6,
12.901,205,AE,0750,B6,
12.901,209,AC,0750,B6,
12.901,208,AC,074F,B6,
12.916,207,AD,074F,B6,
12.916,208,AC,0750,B6,
12.916,208,AC,0750,B6,
12.916,208,AC,0750,B6,
12.932,208,AC,0750,B6,
12.932,209,AC,0750,B6,
12.932,209,AC,074F,B6,
12.932,210,AB,074F,B6,
12.932,209,AC,074F,B6,
12.948,209,AC,074F,B6,
12.948,209,AC,074F,B6,
12.948,209,AC,074F,B6,
12.948,210,AB,074F,B6,
12.963,210,AB,074F,B6,
12.963,209,AC,074F,B6,
12.963,210,AB,074F,B6,
12.963,211,AA,074F,B6,
12.979,209,AC,074F,B6,
12.979,210,AB,0750,B6,
12.979,209,AC,0750,B6,
12.979,210,AB,0750,B6,
12.994,209,AC,0750,B6,
12.994,211,AA,0750,B6,
12.994,211,AA,0751,B6,
12.994,211,AA,0750,B6,
13.01,210,AB,0750,B6,
13.01,210,AB,0750,B6,
13.01,210,AB,0750,B6,
13.01,210,AB,0750,B6,
13.026,211,AA,0751,B6,
13.026,211,AA,0750,B6,
13.026,211,AA,0751,B6,
13.026,212,AA,0751,B6,
13.026,211,AA,0750,B6,
13.041,211,AA,0750,B6,
13.041,209,AC,0750,B6,
13.041,209,AC,0751,B6,
13.041,214,A8,0752,B6,
13.057,215,A8,0752,B6,
13.057,213,A9,0750,B6,
13.057,213,A9,0752,B6,
13.057,214,A8,0751,B6,
13.072,215,A8,0751,B6,
13.072,215,A8,0751,B6,
13.072,215,A8,0751,B6,
13.072,215,A8,0751,B6,
13.088,216,A7,0751,B6,
13.088,218,A6,0752,B6,
13.088,216,A7,0753,B6,
13.088,217,A6,0753,B6,
13.104,218,A6,0753,B6,
13.104,220,A4,0753,B6,
13.104,220,A4,0752,B6,
13.119,220,A4,0753,B6,
13.119,215,A8,0751,B6,
13.119,219,A5,0753,B6,
13.119,219,A5,0753,B6,
13.119,219,A5,0752,B6,
13.119,222,A3,0751,B6,
13.135,224,A2,0753,B6,
13.135,223,A2,0751,B6,
13.135,224,A2,0752,B6,
13.135,222,A3,0750,B6,
13.15,223,A2,0752,B6,
13.15,223,A2,0752,B6,
13.15,222,A3,0751,B6,
13.15,222,A3,0751,B6,
13.166,221,A4,0751,B6,
13.166,220,A4,0751,B6,
13.166,222,A3,0752,B6,
13.166,222,A3,0752,B6,
13.182,221,A4,0751,B6,
13.182,222,A3,0751,B6,
13.182,222,A3,0751,B6,
13.182,222,A3,0752,B6,
13.197,221,A4,0751,B6,
13.197,222,A3,0752,B6,
13.197,222,A3,0752,B6,
13.197,221,A4,0752,B6,
13.213,222,A3,0752,B6,
13.213,220,A4,0752,B6,
13.213,222,A3,0753,B6,
13.213,223,A2,0753,B6,
13.213,223,A2,0753,B6,
13.228,222,A3,0752,B6,
13.228,220,A4,0750,B6,
13.228,222,A3,0752,B6,
13.228,219,A5,0750,B6,
13.244,218,A6,0750,B6,
13.244,217,A6,0751,B6,
13.244,217,A6,0750,B6,
13.244,213,A9,0750,B6,
13.26,212,AA,0751,B6,
13.26,210,AB,0751,B6,
13.26,213,A9,0750,B6,
13.26,211,AA,0750,B6,
13.275,213,A9,074F,B6,
13.275,212,AA,0750,B6,
13.275,216,A7,0750,B6,
13.275,215,A8,0750,B6,
13.291,213,A9,074F,B6,
13.291,215,A8,0750,B6,
13.291,215,A8,074F,B6,
13.291,213,A9,074F,B6,
13.306,214,A8,0750,B6,
13.306,213,A9,0750,B6,
13.306,214,A8,074F,B6,
13.306,212,AA,074F,B6,
13.306,213,A9,0750,B6,
13.322,213,A9,074F,B6,
13.322,213,A9,074F,B6,
13.322,212,AA,074E,B6,
13.322,215,A8,074F,B6,
13.338,214,A8,074F,B6,
13.338,212,AA,074E,B6,
13.338,212,AA,074E,B6,
13.338,212,AA,074E,B6,
13.353,213,A9,074F,B6,
13.353,211,AA,074E,B6,
13.353,213,A9,074F,B6,
13.353,212,AA,074E,B6,
13.369,214,A8,074F,B6,
13.369,211,AA,074E,B6,
13.369,210,AB,074F,B6,
13.369,211,AA,0750,B6,
13.384,210,AB,074F,B6,
13.384,212,AA,0750,B6,
13.384,210,AB,0750,B6,
13.384,210,AB,0750,B6,
13.384,209,AC,0750,B6,
13.4,209,AC,0750,B6,
13.4,209,AC,0751,B6,
13.4,210,AB,0751,B6,
13.4,209,AC,0751,B6,
13.416,211,AA,0750,B6,
13.416,210,AB,0750,B6,
13.416,212,AA,0751,B6,
13.416,212,AA,0750,B6,
13.431,213,A9,0751,B6,
13.431,210,AB,0750,B6,
13.431,209,AC,0750,B6,
13.431,211,AA,0751,B6,
13.447,212,AA,0751,B6,
13.447,211,AA,0750,B6,
13.447,212,AA,0751,B6,
13.447,213,A9,0751,B6,
13.462,213,A9,0751,B6,
13.462,211,AA,0751,B6,
13.462,213,A9,0752,B6,
13.462,214,A8,0751,B6,
13.478,214,A8,0751,B6,
13.478,214,A8,0750,B6,
13.478,214,A8,0751,B6,
13.478,214,A8,0751,B6,
13.478,213,A9,0751,B6,
13.494,213,A9,0752,B6,
13.494,216,A7,0753,B6,
13.494,215,A8,0753,B6,
13.494,214,A8,0752,B6,
13.509,214,A8,0753,B6,
13.509,218,A6,0753,B6,
13.509,218,A6,0753,B6,
13.509,213,A9,0752,B6,
13.525,215,A8,0752,B6,
13.525,217,A6,0752,B6,
13.525,219,A5,0752,B6,
13.525,217,A6,0752,B6,
13.54,217,A6,0753,B6,
13.54,218,A6,0753,B6,
13.54,217,A6,0752,B6,
13.54,217,A6,0752,B6,
13.556,219,A5,0753,B6,
13.556,217,A6,0753,B6,
13.556,218,A6,0753,B6,
13.556,221,A4,0753,B6,
13.572,217,A6,0752,B6,
13.572,218,A6,0752,B6,
13.572,220,A4,0753,B6,
13.572,219,A5,0753,B6,
13.572,219,A5,0752,B6,
13.587,216,A7,0750,B6,
13.587,216,A7,0751,B6,
13.587,215,A8,0750,B6,
13.587,213,A9,0750,B6,
13.603,210,AB,0750,B6,
13.603,209,AC,0750,B6,
13.603,208,AC,0751,B6,
13.603,209,AC,0750,B6,
13.618,209,AC,0750,B6,
13.618,211,AA,0750,B6,
13.618,209,AC,0750,B6,
13.618,210,AB,0751,B6,
13.634,209,AC,0750,B6,
13.634,211,AA,0751,B6,
13.634,212,AA,0751,B6,
13.634,215,A8,0751,B6,
13.65,212,AA,074F,B6,
13.65,214,A8,0751,B6,
13.65,215,A8,0750,B6,
13.65,216,A7,074F,B6,
13.665,218,A6,0750,B6,
13.665,217,A6,0750,B6,
13.665,216,A7,0750,B6,
13.665,215,A8,0750,B6,
13.665,217,A6,0751,B6,
13.681,216,A7,0750,B6,
13.681,216,A7,0750,B6,
13.681,215,A8,0750,B6,
13.681,216,A7,0750,B6,
13.696,215,A8,0751,B6,
13.696,215,A8,0750,B6,
13.696,215,A8,0750,B6,
13.696,215,A8,0750,B6,
13.712,216,A7,0750,B6,
13.712,216,A7,0751,B6,
13.712,215,A8,0750,B6,
13.712,212,AA,0750,B6,
13.728,213,A9,0751,B6,
13.728,213,A9,0751,B6,
13.728,214,A8,0751,B6,
13.728,215,A8,0750,B6,
13.743,215,A8,0752,B6,
13.743,215,A8,0750,B6,
13.743,214,A8,0751,B6,
13.743,216,A7,0751,B6,
13.743,216,A7,0751,B6,
13.759,215,A8,0751,B6,
13.759,216,A7,0751,B6,
13.759,214,A8,0751,B6,
13.759,215,A8,0750,B6,
13.774,215,A8,0750,B6,
13.774,215,A8,0751,B6,
13.774,213,A9,0751,B6,
13.774,215,A8,0751,B6,
13.79,215,A8,0751,B6,
13.79,216,A7,0751,B6,
13.79,216,A7,0753,B6,
13.79,214,A8,0753,B6,
13.806,217,A6,0751,B6,
13.806,220,A4,0755,B6,
13.806,218,A6,0752,B6,
13.806,216,A7,0752,B6,
13.821,217,A6,0753,B6,
13.821,218,A6,0753,B6,
13.821,215,A8,0752,B6,
13.821,219,A5,0753,B6,
13.837,219,A5,0753,B6,
13.837,220,A4,0753,B6,
13.837,219,A5,0752,B6,
13.837,220,A4,0752,B6,
13.837,219,A5,0753,B6,
13.852,219,A5,0753,B6,
13.852,221,A4,0752,B6,
13.852,221,A4,0753,B6,
13.852,220,A4,0752,B6,
13.868,220,A4,0752,B6,
13.868,221,A4,0753,B6,
13.868,219,A5,0752,B6,
13.868,221,A4,0753,B6,
13.884,219,A5,0752,B6,
13.884,219,A5,0751,B6,
13.884,217,A6,0754,B6,
13.884,220,A4,0754,B6,
13.899,219,A5,0751,B6,
13.899,218,A6,0753,B6,
13.899,222,A3,0753,B6,
13.899,220,A4,0751,B6,
13.915,222,A3,0753,B6,
13.915,220,A4,0753,B6,
13.915,222,A3,0752,B6,
13.915,221,A4,0754,B6,
13.93,220,A4,074F,B6,
13.93,220,A4,0751,B6,
13.93,219,A5,0751,B6,
13.93,219,A5,0751,B6,
13.946,218,A6,0750,B6,
13.946,219,A5,0751,B6,
13.946,217,A6,0750,B6,
13.946,215,A8,0750,B6,
13.946,215,A8,0750,B6,
13.962,213,A9,0750,B6,
13.962,212,AA,0750,B6,
13.962,213,A9,0750,B6,
13.962,214,A8,0750,B6,
13.977,214,A8,0750,B6,
13.977,212,AA,074F,B6,
13.977,214,A8,0750,B6,
13.977,212,AA,0750,B6,
13.993,215,A8,0750,B6,
13.993,215,A8,074F,B6,
13.993,213,A9,074F,B6,
13.993,212,AA,074F,B6,
14.008,215,A8,074F,B6,
14.008,213,A9,074E,B6,
14.008,213,A9,074F,B6,
14.008,213,A9,074F,B6,
14.024,213,A9,074F,B6,
14.024,215,A8,0750,B6,
14.024,213,A9,074F,B6,
14.024,213,A9,074F,B6,
14.024,215,A8,0750,B6,
14.04,215,A8,0750,B6,
14.04,215,A8,0750,B6,
14.055,216,A7,0750,B6,
14.055,216,A7,0750,B6,
14.055,216,A7,0750,B6,
14.055,216,A7,0750,B6,
14.055,217,A6,0750,B6,
14.055,217,A6,0750,B6,
14.071,216,A7,0750,B6,
14.071,216,A7,0750,B6,
14.071,217,A6,0751,B6,
14.071,218,A6,0750,B6,
14.086,218,A6,0751,B6,
14.086,218,A6,0751,B6,
14.086,218,A6,0750,B6,
14.086,216,A7,0750,B6,
14.102,218,A6,0751,B6,
14.102,218,A6,0752,B6,
14.102,218,A6,0751,B6,
14.102,220,A4,0751,B6,
14.118,218,A6,0751,B6,
14.118,221,A4,0752,B6,
14.118,219,A5,0752,B6,
14.118,219,A5,0752,B6,
14.118,220,A4,0752,B6,
14.133,220,A4,0752,B6,
14.133,218,A6,0751,B6,
14.133,218,A6,0752,B6,
14.133,218,A6,0752,B6,
14.149,220,A4,0752,B6,
14.149,221,A4,0752,B6,
14.149,220,A4,0751,B6,
14.149,221,A4,0752,B6,
14.164,222,A3,0752,B6,
14.164,222,A3,0752,B6,
14.164,222,A3,0752,B6,
14.164,220,A4,0752,B6,
14.18,224,A2,0752,B6,
14.18,223,A2,0752,B6,
14.18,219,A5,0752,B6,
14.18,219,A5,0751,B6,
14.196,222,A3,0752,B6,
14.196,222,A3,0752,B6,
14.196,222,A3,0753,B6,
14.196,220,A4,0752,B6,
14.211,221,A4,0754,B6,
14.211,220,A4,0752,B6,
14.211,222,A3,0753,B6,
14.211,222,A3,0753,B6,
14.211,222,A3,0753,B6,
14.227,218,A6,0751,B6,
14.227,223,A2,0753,B6,
14.227,220,A4,0754,B6,
14.227,224,A2,0752,B6,
14.242,221,A4,0752,B6,
14.242,220,A4,0753,B6,
14.242,222,A3,0751,B6,
14.242,221,A4,0753,B6,
14.258,222,A3,0753,B6,
14.258,221,A4,0751,B6,
14.258,222,A3,0753,B6,
14.258,223,A2,0754,B6,
14.274,223,A2,0753,B6,
14.274,221,A4,0752,B6,
14.274,223,A2,0753,B6,
14.274,224,A2,0753,B6,
14.289,222,A3,0752,B6,
14.289,224,A2,0752,B6,
14.289,223,A2,0752,B6,
14.289,221,A4,0751,B6,
14.305,220,A4,0751,B6,
14.305,219,A5,0750,B6,
14.305,218,A6,0751,B6,
14.305,217,A6,0750,B6,
14.305,217,A6,0750,B6,
14.32,217,A6,0750,B6,
14.32,215,A8,0751,B6,
14.32,216,A7,0750,B6,
14.32,216,A7,0750,B6,
14.336,216,A7,0750,B6,
14.336,216,A7,0751,B6,
14.336,217,A6,0750,B6,
14.336,216,A7,074F,B6,
14.352,216,A7,0750,B6,
14.352,216,A7,0750,B6,
14.352,216,A7,074F,B6,
14.352,216,A7,0750,B6,
14.367,217,A6,0750,B6,
14.367,216,A7,0750,B6,
14.367,217,A6,074F,B6,
14.367,216,A7,074F,B6,
14.383,216,A7,0750,B6,
14.383,218,A6,0750,B6,
14.383,216,A7,074F,B6,
14.383,216,A7,0750,B6,
14.398,217,A6,0750,B6,
14.398,217,A6,074F,B6,
14.398,217,A6,0750,B6,
14.398,218,A6,0750,B6,
14.398,217,A6,0750,B6,
14.414,218,A6,0750,B6,
14.414,219,A5,0751,B6,
14.414,220,A4,0752,B6,
14.43,221,A4,0752,B6,
14.43,221,A4,0751,B6,
14.43,220,A4,0751,B6,
14.43,221,A4,0751,B6,
14.43,219,A5,0751,B6,
14.445,221,A4,0751,B6,
14.445,221,A4,0752,B6,
14.445,222,A3,0752,B6,
14.445,223,A2,0752,B6,
14.461,222,A3,0751,B6,
14.461,221,A4,0751,B6,
14.461,222,A3,0752,B6,
14.461,222,A3,0752,B6,
14.476,225,A1,0753,B6,
14.476,221,A4,0752,B6,
14.476,220,A4,0751,B6,
14.476,225,A1,0753,B6,
14.476,224,A2,0752,B6,
14.492,222,A3,0752,B6,
14.492,223,A2,0752,B6,
14.492,221,A4,0751,B6,
14.492,224,A2,0753,B6,
14.508,221,A4,0752,B6,
14.508,222,A3,0752,B6,
14.508,224,A2,0752,B6,
14.508,223,A2,0753,B6,
14.523,223,A2,0753,B6,
14.523,222,A3,0752,B6,
14.523,222,A3,0752,B6,
14.523,222,A3,0752,B6,
14.539,219,A5,0752,B6,
14.539,222,A3,0753,B6,
14.539,221,A4,0752,B6,
14.539,222,A3,0753,B6,
14.554,221,A4,0753,B6,
14.554,221,A4,0753,B6,
14.554,221,A4,0753,B6,
14.554,221,A4,0752,B6,
14.57,218,A6,0753,B6,
14.57,217,A6,0752,B6,
14.57,217,A6,0754,B6,
14.57,219,A5,0753,B6,
14.57,218,A6,0752,B6,
14.586,219,A5,0753,B6,
14.586,217,A6,0752,B6,
14.586,213,A9,0750,B6,
14.586,212,AA,0750,B6,
14.601,212,AA,0751,B6,
14.601,211,AA,0751,B6,
14.601,210,AB,0751,B6,
14.617,208,AC,0750,B6,
14.617,209,AC,0750,B6,
14.617,209,AC,0750,B6,
14.617,208,AC,0750,B6,
14.617,209,AC,0750,B6,
14.632,207,AD,0750,B6,
14.632,207,AD,0750,B6,
14.632,209,AC,0750,B6,
14.632,211,AA,0750,B6,
14.648,211,AA,0750,B6,
14.648,210,AB,074F,B6,
14.648,210,AB,0750,B6,
14.648,211,AA,0750,B6,
14.664,212,AA,0750,B6,
14.664,211,AA,074F,B6,
14.664,211,AA,074F,B6,
14.664,211,AA,074F,B6,
14.664,210,AB,0750,B6,
14.679,210,AB,074F,B6,
14.679,211,AA,074F,B6,
14.679,211,AA,074F,B6,
14.679,210,AB,0750,B6,
14.695,210,AB,074F,B6,
14.695,210,AB,0750,B6,
14.695,210,AB,0750,B6,
14.695,211,AA,0750,B6,
14.71,212,AA,074F,B6,
14.71,211,AA,074F,B6,
14.71,212,AA,0750,B6,
14.71,211,AA,074F,B6,
14.726,211,AA,0750,B6,
14.726,211,AA,0750,B6,
14.726,212,AA,0750,B6,
14.726,212,AA,0750,B6,
14.742,211,AA,0750,B6,
14.742,211,AA,0750,B6,
14.742,212,AA,0750,B6,
14.742,212,AA,0750,B6,
14.757,212,AA,0750,B6,
14.757,213,A9,0750,B6,
14.757,213,A9,074F,B6,
14.757,213,A9,0750,B6,
14.757,214,A8,0750,B6,
14.773,215,A8,0750,B6,
14.773,215,A8,0750,B6,
14.773,214,A8,0750,B6,
14.773,214,A8,0751,B6,
14.788,216,A7,0751,B6,
14.788,219,A5,0751,B6,
14.788,217,A6,0751,B6,
14.804,216,A7,0751,B6,
14.804,217,A6,0752,B6,
14.804,216,A7,0751,B6,
14.804,217,A6,0751,B6,
14.804,217,A6,0752,B6,
14.82,217,A6,0751,B6,
14.82,218,A6,0751,B6,
14.82,220,A4,0752,B6,
14.82,219,A5,0751,B6,
14.835,219,A5,0751,B6,
14.835,220,A4,0751,B6,
14.835,222,A3,0753,B6,
14.835,218,A6,0752,B6,
14.851,220,A4,0752,B6,
14.851,222,A3,0752,B6,
14.851,220,A4,0754,B6,
14.851,221,A4,0752,B6,
14.851,223,A2,0753,B6,
14.866,222,A3,0752,B6,
14.866,221,A4,0751,B6,
14.866,222,A3,0753,B6,
14.866,222,A3,0752,B6,
14.882,221,A4,0752,B6,
14.882,221,A4,0752,B6,
14.882,223,A2,0752,B6,
14.882,223,A2,0752,B6,
14.898,223,A2,0752,B6,
14.898,223,A2,0752,B6,
14.898,221,A4,0751,B6,
14.898,222,A3,0752,B6,
14.913,222,A3,0752,B6,
14.913,223,A2,0753,B6,
14.913,221,A4,0751,B6,
14.913,222,A3,0752,B6,
14.929,225,A1,0753,B6,
14.929,224,A2,0752,B6,
14.929,223,A2,0751,B6,
14.929,222,A3,0752,B6,
14.944,223,A2,0752,B6,
14.944,222,A3,0752,B6,
14.944,222,A3,0752,B6,
14.944,222,A3,0753,B6,
14.944,225,A1,0753,B6,
14.96,226,A0,0752,B6,
14.96,223,A2,0753,B6,
14.96,216,A7,0750,B6,
14.96,217,A6,0750,B6,
14.976,222,A3,0751,B6,
14.976,223,A2,0751,B6,
14.976,218,A6,0750,B6,
14.976,216,A7,0750,B6,
14.991,215,A8,0750,B6,
14.991,214,A8,0750,B6,
14.991,215,A8,0750,B6,
14.991,216,A7,0750,B6,
15.007,216,A7,0750,B6,
15.007,215,A8,074F,B6,
15.007,214,A8,074F,B6,
15.007,214,A8,074F,B6,
15.022,214,A8,0750,B6,
15.022,214,A8,0750,B6,
15.022,214,A8,074F,B6,
15.022,216,A7,074F,B6,
15.022,215,A8,0750,B6,
15.038,215,A8,0750,B6,
15.038,215,A8,074F,B6,
15.038,215,A8,074F,B6,
15.038,215,A8,0750,B6,
15.054,213,A9,074F,B6,
15.054,211,AA,074F,B6,
15.054,213,A9,074F,B6,
15.054,213,A9,0750,B6,
15.069,211,AA,074F,B6,
15.069,210,AB,074F,B6,
15.069,211,AA,0750,B6,
15.069,210,AB,074F,B6,
15.085,210,AB,074F,B6,
15.085,210,AB,0750,B6,
15.085,209,AC,0750,B6,
15.085,210,AB,0751,B6,
15.1,209,AC,074F,B6,
15.1,209,AC,0750,B6,
15.1,209,AC,0750,B6,
15.1,208,AC,0750,B6,
15.116,210,AB,0750,B6,
15.116,209,AC,0750,B6,
15.116,209,AC,0750,B6,
15.116,209,AC,0750,B6,
15.116,208,AC,0750,B6,
15.132,209,AC,0750,B6,
15.132,206,AE,0750,B6,
15.132,206,AE,0750,B6,
15.132,208,AC,0750,B6,
15.147,210,AB,0751,B6,
15.147,211,AA,0750,B6,
15.147,210,AB,0750,B6,
15.147,210,AB,0751,B6,
15.163,210,AB,0750,B6,
15.163,211,AA,0751,B6,
15.163,211,AA,0751,B6,
15.163,212,AA,0751,B6,
15.178,211,AA,0750,B6,
15.178,213,A9,0752,B6,
15.178,213,A9,0751,B6,
15.178,212,AA,0751,B6,
15.194,214,A8,0751,B6,
15.194,214,A8,0750,B6,
15.194,216,A7,0751,B6,
15.194,215,A8,0751,B6,
15.21,218,A6,0751,B6,
15.21,220,A4,0753,B6,
15.21,217,A6,0752,B6,
15.21,221,A4,0752,B6,
15.21,220,A4,0753,B6,
15.225,218,A6,0752,B6,
15.225,218,A6,0751,B6,
15.225,220,A4,0752,B6,
15.225,222,A3,0754,B6,
15.241,220,A4,0752,B6,
15.241,219,A5,0752,B6,
15.241,221,A4,0751,B6,
15.241,222,A3,0753,B6,
15.256,222,A3,0752,B6,
15.256,221,A4,0752,B6,
15.256,223,A2,0752,B6,
15.256,220,A4,0752,B6,
15.272,224,A2,0754,B6,
15.272,218,A6,0752,B6,
15.272,222,A3,0752,B6,
15.272,223,A2,0753,B6,
15.288,221,A4,0753,B6,
15.288,221,A4,0753,B6,
15.288,218,A6,0750,B6,
15.288,221,A4,0753,B6,
15.303,221,A4,0752,B6,
15.303,222,A3,0753,B6,
15.303,218,A6,0752,B6,
15.303,222,A3,0753,B6,
15.303,221,A4,0752,B6,
15.319,221,A4,0753,B6,
15.319,221,A4,0752,B6,
15.319,218,A6,0752,B6,
15.319,218,A6,0751,B6,
15.334,219,A5,0751,B6,
15.334,218,A6,0751,B6,
15.334,216,A7,0750,B6,
15.334,215,A8,0751,B6,
15.35,213,A9,0750,B6,
15.35,210,AB,0750,B6,
15.35,211,AA,0750,B6,
15.35,210,AB,0750,B6,
15.366,209,AC,0750,B6,
15.366,210,AB,0750,B6,
15.366,211,AA,0750,B6,
15.366,210,AB,0750,B6,
15.381,212,AA,0750,B6,
15.381,210,AB,0750,B6,
15.381,209,AC,0750,B6,
15.381,211,AA,0750,B6,
15.397,212,AA,0750,B6,
15.397,211,AA,074F,B6,
15.397,209,AC,074F,B6,
15.397,210,AB,074F,B6,
15.397,209,AC,074F,B6,
15.412,211,AA,074F,B6,
15.412,211,AA,074F,B6,
15.412,210,AB,074F,B6,
15.412,210,AB,0750,B6,
15.428,210,AB,074F,B6,
15.428,209,AC,074F,B6,
15.428,209,AC,0750,B6,
15.428,211,AA,0750,B6,
15.444,210,AB,0750,B6,
15.444,211,AA,0750,B6,
15.444,211,AA,0750,B6,
15.444,213,A9,0750,B6,
15.459,213,A9,0750,B6,
15.459,212,AA,0750,B6,
15.459,212,AA,0750,B6,
15.459,213,A9,0750,B6,
15.475,214,A8,0751,B6,
15.475,214,A8,0750,B6,
15.475,213,A9,0750,B6,
15.475,215,A8,0750,B6,
15.475,214,A8,0750,B6,
15.49,216,A7,0751,B6,
15.49,215,A8,074F,B6,
15.49,214,A8,0750,B6,
15.49,216,A7,0751,B6,
15.506,216,A7,0750,B6,
15.506,214,A8,0750,B6,
15.506,215,A8,0751,B6,
15.506,215,A8,0751,B6,
15.522,216,A7,0751,B6,
15.522,216,A7,0751,B6,
15.522,216,A7,0751,B6,
15.522,216,A7,0751,B6,
15.537,217,A6,0751,B6,
15.537,216,A7,0751,B6,
15.537,216,A7,0752,B6,
15.537,217,A6,0751,B6,
15.553,217,A6,0751,B6,
15.553,219,A5,0752,B6,
15.553,217,A6,0751,B6,
15.553,218,A6,0752,B6,
15.568,221,A4,0752,B6,
15.568,219,A5,0751,B6,
15.568,220,A4,0753,B6,
15.568,219,A5,0753,B6,
15.568,222,A3,0752,B6,
15.584,223,A2,0754,B6,
15.584,218,A6,0751,B6,
15.584,218,A6,0752,B6,
15.584,220,A4,0753,B6,
15.6,218,A6,0753,B6,
15.6,220,A4,0752,B6,
15.6,220,A4,0753,B6,
15.6,219,A5,0752,B6,
15.615,221,A4,0753,B6,
15.615,221,A4,0752,B6,
15.615,219,A5,0752,B6,
15.615,219,A5,0753,B6,
15.631,221,A4,0753,B6,
15.631,218,A6,0751,B6,
15.631,222,A3,0755,B6,
15.631,220,A4,0752,B6,
15.646,218,A6,0753,B6,
15.646,220,A4,0752,B6,
15.646,220,A4,0753,B6,
15.646,221,A4,0753,B6,
15.662,219,A5,0752,B6,
15.662,219,A5,0753,B6,
15.662,218,A6,0752,B6,
15.662,220,A4,0754,B6,
15.662,220,A4,0754,B6,
15.678,219,A5,0753,B6,
15.678,221,A4,0753,B6,
15.678,222,A3,0753,B6,
15.678,221,A4,0752,B6,
15.693,221,A4,0752,B6,
15.693,219,A5,0751,B6,
15.693,219,A5,0751,B6,
15.693,217,A6,0751,B6,
15.709,215,A8,0750,B6,
15.709,213,A9,0750,B6,
15.709,212,AA,0750,B6,
15.709,212,AA,0751,B6,
15.724,210,AB,0750,B6,
15.724,208,AC,074F,B6,
15.724,209,AC,0750,B6,
15.724,209,AC,0751,B6,
15.74,210,AB,0750,B6,
15.74,210,AB,0750,B6,
15.74,211,AA,074F,B6,
15.74,210,AB,074F,B6,
15.756,210,AB,074F,B6,
15.756,211,AA,0750,B6,
15.756,212,AA,074F,B6,
15.756,211,AA,074F,B6,
15.756,211,AA,074F,B6,
15.771,212,AA,0750,B6,
15.771,212,AA,074F,B6,
15.771,212,AA,0750,B6,
15.771,211,AA,074F,B6,
15.787,211,AA,074F,B6,
15.787,211,AA,0750,B6,
15.787,212,AA,0751,B6,
15.787,213,A9,0750,B6,
15.802,213,A9,0750,B6,
15.802,212,AA,0750,B6,
15.802,212,AA,074F,B6,
15.802,214,A8,0750,B6,
15.818,214,A8,0751,B6,
15.818,213,A9,0750,B6,
15.818,213,A9,0750,B6,
15.818,213,A9,0750,B6,
15.834,214,A8,0750,B6,
15.834,213,A9,0751,B6,
15.834,214,A8,0750,B6,
15.834,214,A8,0750,B6,
15.849,213,A9,0751,B6,
15.849,214,A8,0750,B6,
15.849,214,A8,0750,B6,
15.849,215,A8,0751,B6,
15.849,213,A9,0750,B6,
15.865,215,A8,0751,B6,
15.865,213,A9,0751,B6,
15.865,215,A8,0751,B6,
15.865,216,A7,0752,B6,
15.88,215,A8,0751,B6,
15.88,215,A8,0751,B6,
15.88,214,A8,0751,B6,
15.88,215,A8,0751,B6,
15.896,215,A8,0751,B6,
15.896,216,A7,0751,B6,
15.896,215,A8,0751,B6,
15.896,216,A7,0751,B6,
15.912,218,A6,0752,B6,
15.912,217,A6,0751,B6,
15.912,218,A6,0752,B6,
15.912,219,A5,0754,B6,
15.927,216,A7,0751,B6,
15.927,218,A6,0753,B6,
15.927,218,A6,0752,B6,
15.927,220,A4,0754,B6,
15.927,220,A4,0752,B6,
15.943,217,A6,0752,B6,
15.943,220,A4,0753,B6,
15.943,221,A4,0752,B6,
15.943,218,A6,0752,B6,
15.958,217,A6,0753,B6,
15.958,218,A6,0752,B6,
15.958,220,A4,0753,B6,
15.958,220,A4,0752,B6,
15.974,219,A5,0752,B6,
15.974,220,A4,0753,B6,
15.974,221,A4,0753,B6,
