Time:2020/09/24 15:47:09
15.007,184,BC,0734,B7,
15.007,183,BD,0733,B7,
15.022,185,BB,0734,B7,
15.022,185,BB,0735,B7,
15.022,187,BA,0737,B7,
15.022,188,B9,0738,B7,
15.038,191,B7,073A,B7,
15.038,192,B7,073C,B7,
15.038,195,B5,073E,B7,
15.038,197,B3,0741,B7,
15.038,198,B3,0743,B7,
15.054,200,B2,0746,B7,
15.054,203,B0,0748,B7,
15.054,205,AE,074B,B8,
15.054,207,AD,074D,B8,
15.069,208,AC,074F,B8,
15.069,208,AC,074F,B8,
15.069,206,AE,0751,B8,
15.069,201,B1,0751,B8,
15.085,195,B5,0751,B8,
15.085,187,BA,0750,B8,
15.085,177,C1,074C,B7,
15.085,167,C7,074B,B7,
15.1,156,CF,074B,B7,
15.1,149,D3,074D,B7,
15.1,142,D8,0749,B7,
15.1,138,DA,074F,B7,
15.116,135,DC,0752,B6,
15.116,132,DC,0751,B7,
15.116,129,DC,0752,B7,
15.116,127,DC,0754,B6,
15.132,125,DC,0754,B7,
15.132,123,DC,0754,B6,
15.132,122,DC,0755,B6,
15.132,122,DC,0756,B6,
15.132,119,DC,0756,B7,
15.147,118,DC,075B,B6,
15.147,116,DC,075D,B6,
15.147,116,DC,075B,B6,
15.147,118,DC,0759,B7,
15.163,121,DC,075A,B6,
15.163,126,DC,0757,B6,
15.163,131,DC,0754,B6,
15.163,139,DA,0751,B6,
15.178,149,D3,074F,B7,
15.178,160,CC,074F,B6,
15.178,172,C4,074F,B7,
15.178,182,BD,074E,B7,
15.194,191,B7,074A,B7,
15.194,198,B3,0746,B7,
15.194,200,B2,0740,B7,
15.194,200,B2,073B,B7,
15.21,198,B3,0738,B7,
15.21,197,B3,0738,B7,
15.21,194,B5,0736,B7,
15.21,191,B7,0736,B7,
15.21,189,B9,0737,B7,
15.225,188,B9,0737,B7,
15.225,188,B9,0736,B7,
15.225,188,B9,0737,B7,
15.225,188,B9,0736,B7,
15.241,189,B9,0736,B7,
15.241,191,B7,0736,B7,
15.241,193,B6,0737,B7,
15.241,195,B5,0737,B7,
15.256,196,B4,0739,B7,
15.256,197,B3,073B,B7,
15.256,199,B2,073E,B7,
15.256,201,B1,0741,B7,
15.272,205,AE,0744,B7,
15.272,207,AD,0747,B8,
15.272,211,AA,074A,B8,
15.272,211,AA,074C,B8,
15.288,213,A9,074E,B8,
15.288,211,AA,074F,B8,
15.288,206,AE,0750,B8,
15.288,200,B2,0751,B8,
15.288,190,B8,0751,B8,
15.303,179,BF,074F,B8,
15.303,166,C8,074B,B7,
15.303,155,CF,074A,B7,
15.303,144,D6,074D,B7,
15.319,138,DA,0750,B7,
15.319,133,DC,0757,B7,
15.319,131,DC,075D,B7,
15.319,131,DC,075F,B6,
15.334,132,DC,075F,B6,
15.334,133,DC,075C,B6,
15.334,133,DC,0758,B7,
15.334,132,DC,0759,B7,
15.35,131,DC,0758,B6,
15.35,129,DC,0758,B6,
15.35,129,DC,0754,B7,
15.35,127,DC,0754,B6,
15.366,126,DC,0755,B7,
15.366,124,DC,0756,B6,
15.366,120,DC,0755,B7,
15.366,117,DC,075A,B6,
15.381,115,DC,0758,B7,
15.381,116,DC,0758,B6,
15.381,118,DC,0754,B7,
15.381,122,DC,0751,B6,
15.381,128,DC,074C,B7,
15.397,137,DB,074A,B7,
15.397,147,D4,074A,B7,
15.397,160,CC,074C,B7,
15.397,172,C4,074E,B7,
15.412,181,BE,074D,B7,
15.412,192,B7,074D,B7,
15.412,198,B3,074A,B7,
15.412,203,B0,0746,B7,
15.428,207,AD,0742,B7,
15.428,207,AD,073E,B7,
15.428,204,AF,073C,B7,
15.428,202,B0,073A,B7,
15.444,201,B1,073A,B7,
15.444,199,B2,0739,B7,
15.444,198,B3,0739,B7,
15.444,198,B3,0737,B7,
15.459,198,B3,0738,B7,
15.459,199,B2,0737,B7,
15.459,200,B2,0737,B7,
15.459,200,B2,0739,B7,
15.459,201,B1,073B,B7,
15.475,201,B1,073D,B7,
15.475,204,AF,0740,B7,
15.475,206,AE,0743,B8,
15.475,210,AB,0746,B8,
15.49,212,AA,074A,B8,
15.49,214,A8,074B,B8,
15.49,214,A8,074E,B8,
15.49,214,A8,074F,B8,
15.506,211,AA,0750,B8,
15.506,206,AE,0751,B8,
15.506,198,B3,0751,B8,
15.506,186,BB,0750,B8,
15.522,170,C5,074B,B8,
15.522,152,D1,0749,B7,
15.522,138,DA,074C,B7,
15.522,127,DC,0753,B7,
15.537,123,DC,075E,B7,
15.537,123,DC,0761,B6,
15.537,125,DC,0763,B7,
15.537,126,DC,0762,B7,
15.537,128,DC,0760,B7,
15.553,129,DC,075A,B7,
15.553,130,DC,075B,B6,
15.553,129,DC,0759,B6,
15.553,128,DC,0754,B7,
15.568,127,DC,0757,B7,
15.568,125,DC,0754,B6,
15.568,122,DC,0751,B7,
15.568,121,DC,0754,B6,
15.584,120,DC,0757,B7,
15.584,119,DC,075A,B6,
15.584,116,DC,075C,B6,
15.584,114,DC,075B,B7,
15.6,115,DC,075B,B6,
15.6,116,DC,0759,B6,
15.6,120,DC,075D,B6,
15.6,123,DC,075A,B6,
15.615,128,DC,0756,B7,
15.615,135,DC,0755,B6,
15.615,143,D7,0753,B7,
15.615,152,D1,074D,B7,
15.631,159,CD,0750,B7,
15.631,167,C7,0750,B7,
15.631,176,C1,074F,B7,
15.631,182,BD,074E,B7,
15.631,189,B9,074D,B7,
15.646,193,B6,074B,B7,
15.646,198,B3,0749,B7,
15.646,200,B2,0745,B7,
15.646,201,B1,0742,B7,
15.662,201,B1,073F,B7,
15.662,200,B2,073D,B7,
15.662,199,B2,073B,B7,
15.662,199,B2,073B,B7,
15.678,198,B3,0739,B7,
15.678,198,B3,0739,B7,
15.678,199,B2,0739,B7,
15.678,200,B2,073A,B7,
15.693,200,B2,073B,B7,
15.693,201,B1,073D,B7,
15.693,202,B0,073F,B7,
15.693,203,B0,0742,B7,
15.709,204,AF,0745,B8,
15.709,206,AE,0748,B8,
15.709,207,AD,0749,B8,
15.709,208,AC,074B,B8,
15.709,211,AA,074E,B8,
15.724,210,AB,074F,B8,
15.724,208,AC,0751,B8,
15.724,204,AF,0752,B8,
15.724,197,B3,0754,B8,
15.74,188,B9,0754,B8,
15.74,176,C1,074F,B7,
15.74,160,CC,074C,B7,
15.74,145,D6,0751,B7,
15.756,133,DC,0753,B7,
15.756,126,DC,075D,B7,
15.756,120,DC,075A,B6,
15.756,117,DC,075B,B6,
15.771,112,DC,075A,B6,
15.771,108,DC,075C,B7,
15.771,107,DC,075A,B6,
15.771,106,DC,075B,B6,
15.787,105,DC,0758,B6,
15.787,103,DC,0752,B7,
15.787,102,DC,0751,B6,
15.787,101,DC,074F,B7,
15.802,100,DC,074C,B6,
15.802,99,DC,074E,B6,
15.802,97,DC,074F,B6,
15.802,92,DC,0751,B6,
15.802,90,DC,0755,B7,
15.818,87,DC,075D,B6,
15.818,89,DC,0763,B6,
15.818,95,DC,0767,B6,
15.818,101,DC,0766,B6,
15.834,110,DC,0763,B6,
15.834,121,DC,075C,B6,
15.834,132,DC,0757,B7,
15.834,144,D6,0755,B6,
15.849,155,CF,0752,B7,
15.849,164,C9,074E,B7,
15.849,169,C6,0749,B7,
15.849,174,C3,0745,B7,
15.865,179,BF,0741,B7,
15.865,180,BF,073D,B7,
15.865,181,BE,073B,B7,
15.865,181,BE,0738,B7,
15.88,180,BF,0736,B7,
15.88,179,BF,0735,B7,
15.88,179,BF,0734,B7,
15.88,177,C1,0733,B7,
15.896,177,C1,0731,B7,
15.896,177,C1,0732,B7,
15.896,178,C0,0733,B7,
15.896,179,BF,0734,B7,
15.896,181,BE,0735,B7,
15.912,183,BD,0738,B7,
15.912,184,BC,0739,B7,
15.912,186,BB,073C,B7,
15.912,187,BA,073D,B7,
15.927,189,B9,0740,B7,
15.927,191,B7,0743,B7,
15.927,193,B6,0746,B7,
15.927,195,B5,0748,B7,
15.943,196,B4,074A,B7,
15.943,195,B5,074D,B7,
15.943,194,B5,074F,B7,
15.943,193,B6,0750,B7,
15.958,185,BB,0753,B7,
15.958,176,C1,0754,B7,
15.958,166,C8,0754,B7,
15.958,154,D0,0752,B7,
15.974,143,D7,074F,B7,
15.974,134,DC,074F,B7,
15.974,127,DC,0750,B7,
15.974,122,DC,0752,B7,
15.974,119,DC,0752,B7,
15.99,116,DC,0754,B7,
15.99,114,DC,0756,B6,
15.99,113,DC,0757,B6,
15.99,112,DC,0754,B6,
16.005,111,DC,0755,B7,
16.005,110,DC,0753,B6,
16.005,106,DC,0750,B6,
16.005,106,DC,074F,B7,
16.021,105,DC,074E,B6,
16.021,103,DC,0749,B6,
16.021,100,DC,074E,B6,
16.021,99,DC,0750,B6,
16.036,96,DC,074F,B7,
16.036,96,DC,0752,B6,
16.036,97,DC,0756,B7,
16.036,101,DC,0757,B6,
16.052,106,DC,074E,B6,
16.052,112,DC,074B,B6,
16.052,120,DC,074B,B6,
16.052,129,DC,0748,B6,
16.068,139,DA,0749,B7,
16.068,148,D4,074A,B6,
16.068,158,CD,074A,B7,
16.068,165,C9,074A,B7,
16.083,171,C5,074A,B7,
16.083,175,C2,074A,B7,
16.083,181,BE,074A,B7,
16.083,183,BD,0747,B7,
16.083,186,BB,0746,B7,
16.099,185,BB,0743,B7,
16.099,185,BB,0741,B7,
16.099,186,BB,0740,B7,
16.099,186,BB,073E,B7,
16.114,186,BB,073D,B7,
16.114,186,BB,073C,B7,
16.114,187,BA,073D,B7,
16.114,187,BA,073C,B7,
16.13,186,BB,073D,B7,
16.13,187,BA,073F,B7,
16.13,188,B9,0741,B7,
16.13,190,B8,0743,B7,
16.13,192,B7,0744,B7,
16.146,193,B6,0747,B7,
16.146,194,B5,0749,B7,
16.146,194,B5,074B,B7,
16.146,195,B5,074E,B7,
16.161,194,B5,074E,B7,
16.161,191,B7,074F,B7,
16.161,186,BB,0750,B7,
16.161,179,BF,0752,B7,
16.177,170,C5,0753,B7,
16.177,160,CC,0751,B7,
16.177,150,D3,0753,B7,
16.177,141,D8,0753,B7,
16.192,135,DC,075B,B7,
16.192,131,DC,075D,B6,
16.192,128,DC,0763,B6,
16.192,128,DC,0769,B6,
16.208,128,DC,076A,B6,
16.208,126,DC,076A,B6,
16.208,124,DC,0767,B6,
16.208,120,DC,0769,B6,
16.224,117,DC,076A,B6,
16.224,114,DC,076B,B6,
16.224,112,DC,076B,B6,
16.224,110,DC,0768,B6,
16.239,108,DC,0764,B6,
16.239,107,DC,0768,B6,
16.239,106,DC,076B,B6,
16.239,104,DC,076C,B6,
16.239,105,DC,076E,B6,
16.255,106,DC,076E,B6,
16.255,108,DC,076B,B6,
16.255,112,DC,0769,B6,
16.27,114,DC,0763,B6,
16.27,119,DC,0762,B6,
16.27,125,DC,0760,B6,
16.27,132,DC,075C,B7,
16.27,141,D8,075A,B7,
16.286,151,D2,0754,B6,
16.286,160,CC,0753,B7,
16.286,167,C7,0751,B7,
16.286,174,C3,074E,B7,
16.302,179,BF,074B,B7,
16.302,182,BD,0748,B7,
16.302,185,BB,0746,B7,
16.302,184,BC,0743,B7,
16.317,185,BB,0742,B7,
16.317,183,BD,073F,B7,
16.317,183,BD,073E,B7,
16.317,183,BD,073D,B7,
16.333,183,BD,073C,B7,
16.333,182,BD,073C,B7,
16.333,182,BD,073C,B7,
16.333,183,BD,073D,B7,
16.333,183,BD,073F,B7,
16.348,185,BB,0740,B7,
16.348,187,BA,0742,B7,
16.348,188,B9,0744,B7,
16.348,189,B9,0746,B7,
16.364,190,B8,0748,B7,
16.364,192,B7,074A,B7,
16.364,193,B6,074D,B7,
16.364,194,B5,0750,B7,
16.38,191,B7,0750,B7,
16.38,186,BB,0752,B7,
16.38,179,BF,0755,B7,
16.38,172,C4,0757,B7,
16.395,162,CB,0757,B7,
16.395,152,D1,075A,B7,
16.395,144,D6,075C,B7,
16.395,136,DC,075F,B7,
16.411,130,DC,0760,B6,
16.411,127,DC,0764,B7,
16.411,123,DC,0760,B7,
16.411,121,DC,0764,B7,
16.426,118,DC,0768,B7,
16.426,117,DC,0766,B7,
16.426,114,DC,0764,B7,
16.426,112,DC,0760,B6,
16.426,108,DC,0763,B7,
16.442,108,DC,0764,B6,
16.442,105,DC,075D,B6,
16.442,105,DC,075E,B6,
16.458,106,DC,0761,B6,
16.458,104,DC,0762,B6,
16.458,104,DC,0765,B6,
16.458,104,DC,0763,B7,
16.458,105,DC,0769,B6,
16.473,106,DC,0769,B6,
16.473,108,DC,0765,B6,
16.473,112,DC,0765,B6,
16.473,117,DC,0760,B6,
16.489,124,DC,075D,B7,
16.489,133,DC,075A,B6,
16.489,143,D7,0757,B6,
16.489,153,D1,0752,B7,
16.504,161,CB,074E,B7,
16.504,166,C8,074A,B7,
16.504,170,C5,0744,B7,
16.504,171,C5,0740,B7,
16.52,171,C5,073C,B7,
16.52,172,C4,073B,B7,
16.52,172,C4,073A,B7,
16.52,172,C4,0739,B7,
16.52,173,C3,0738,B7,
16.536,174,C3,0737,B7,
16.536,176,C1,0735,B7,
16.536,177,C1,0736,B7,
16.536,176,C1,0735,B7,
16.551,179,BF,0735,B7,
16.551,179,BF,0736,B7,
16.551,180,BF,0737,B7,
16.551,181,BE,0739,B7,
16.567,182,BD,073C,B7,
16.567,184,BC,073E,B7,
16.567,185,BB,0740,B7,
16.567,186,BB,0743,B7,
16.582,187,BA,0746,B7,
16.582,188,B9,0748,B7,
16.582,189,B9,074C,B7,
16.582,190,B8,074F,B7,
16.598,188,B9,0750,B7,
16.598,184,BC,0753,B7,
16.598,178,C0,0755,B7,
16.598,170,C5,0758,B7,
16.598,161,CB,075A,B7,
16.614,152,D1,075D,B7,
16.614,144,D6,0760,B7,
16.614,139,DA,0760,B7,
16.614,136,DC,0762,B7,
16.629,134,DC,0763,B7,
16.629,131,DC,0763,B7,
16.629,129,DC,0762,B7,
16.645,126,DC,0763,B7,
16.645,123,DC,0763,B6,
16.645,120,DC,075D,B6,
16.645,117,DC,075E,B6,
16.645,114,DC,0760,B6,
16.66,112,DC,0762,B7,
16.66,110,DC,0764,B6,
16.66,109,DC,0764,B6,
16.66,107,DC,0763,B6,
16.676,106,DC,0766,B6,
16.676,107,DC,0764,B6,
16.676,105,DC,0767,B6,
16.676,104,DC,076B,B6,
16.692,103,DC,076A,B6,
16.692,103,DC,076A,B6,
16.692,103,DC,076A,B6,
16.692,107,DC,0768,B6,
16.707,112,DC,0763,B6,
16.707,118,DC,0762,B6,
16.707,126,DC,075C,B6,
16.707,134,DC,0757,B6,
16.723,142,D8,0750,B6,
16.723,153,D1,074F,B7,
16.723,160,CC,074B,B7,
16.723,167,C7,0746,B7,
16.723,168,C7,0742,B7,
16.738,171,C5,0740,B7,
16.738,172,C4,073E,B7,
16.738,173,C3,073B,B7,
16.738,174,C3,073A,B7,
16.754,175,C2,0739,B7,
16.754,176,C1,0738,B7,
16.754,178,C0,0737,B7,
16.754,180,BF,0737,B7,
16.77,180,BF,0736,B7,
16.77,180,BF,0736,B7,
16.77,182,BD,0738,B7,
16.77,183,BD,0739,B7,
16.785,183,BD,073B,B7,
16.785,184,BC,073E,B7,
16.785,186,BB,0741,B7,
16.785,187,BA,0744,B7,
16.785,189,B9,0747,B7,
16.801,190,B8,074A,B7,
16.801,190,B8,074D,B7,
16.801,189,B9,074F,B7,
16.801,185,BB,0751,B7,
16.816,179,BF,0752,B7,
16.816,172,C4,0754,B7,
16.816,164,C9,0756,B7,
16.832,156,CF,0756,B7,
16.832,147,D4,075A,B7,
16.832,141,D8,075C,B7,
16.832,137,DB,075E,B7,
16.832,133,DC,075F,B7,
16.848,131,DC,0762,B6,
16.848,127,DC,0765,B7,
16.848,121,DC,0761,B6,
16.848,120,DC,0765,B6,
16.863,118,DC,0762,B6,
16.863,114,DC,0767,B6,
16.863,111,DC,0764,B6,
16.863,110,DC,0765,B6,
16.879,108,DC,0765,B6,
16.879,105,DC,0769,B6,
16.879,105,DC,076C,B6,
16.879,104,DC,076C,B6,
16.894,105,DC,076C,B6,
16.894,105,DC,076C,B6,
16.894,107,DC,076B,B6,
16.894,108,DC,076B,B6,
16.894,112,DC,0769,B6,
16.91,116,DC,0762,B6,
16.91,121,DC,075F,B6,
16.91,127,DC,075B,B6,
16.91,132,DC,0757,B6,
16.926,141,D8,0755,B6,
16.926,149,D3,0752,B6,
16.926,157,CE,074E,B7,
16.926,164,C9,074C,B7,
16.941,170,C5,0748,B7,
16.941,176,C1,0746,B7,
16.941,179,BF,0745,B7,
16.941,182,BD,0743,B7,
16.957,184,BC,0741,B7,
16.957,185,BB,0740,B7,
16.957,186,BB,073E,B7,
16.957,188,B9,073D,B7,
16.972,189,B9,073A,B7,
16.972,190,B8,073A,B7,
16.972,191,B7,073A,B7,
16.972,191,B7,0739,B7,
16.972,192,B7,0739,B7,
16.988,194,B5,0739,B7,
16.988,194,B5,073A,B7,
16.988,195,B5,073B,B7,
16.988,195,B5,073D,B7,
17.004,197,B3,073F,B7,
17.004,199,B2,0741,B7,
17.004,200,B2,0743,B7,
17.019,201,B1,0745,B7,
17.019,203,B0,0748,B7,
17.019,202,B0,074A,B7,
17.019,201,B1,074C,B7,
17.019,197,B3,074D,B7,
17.035,193,B6,074F,B7,
17.035,186,BB,0750,B7,
17.035,177,C1,0751,B7,
17.035,168,C7,0752,B7,
17.05,160,CC,0752,B7,
17.05,152,D1,0752,B7,
17.05,144,D6,0754,B7,
17.05,137,DB,0757,B7,
17.05,132,DC,0759,B6,
17.066,129,DC,0762,B6,
17.066,125,DC,0760,B7,
17.066,121,DC,0764,B7,
17.066,117,DC,0765,B7,
17.082,114,DC,0762,B6,
17.082,113,DC,0761,B6,
17.082,111,DC,0760,B6,
17.082,111,DC,075F,B6,
17.097,110,DC,0760,B6,
17.097,109,DC,0761,B6,
17.097,109,DC,0762,B6,
17.097,108,DC,0761,B6,
17.113,107,DC,0762,B6,
17.113,107,DC,0764,B6,
17.113,106,DC,0761,B6,
17.113,109,DC,0765,B6,
17.128,113,DC,0763,B6,
17.128,119,DC,075F,B6,
17.128,125,DC,075D,B6,
17.128,135,DC,0757,B6,
17.144,144,D6,0755,B6,
17.144,152,D1,0753,B6,
17.144,159,CD,074E,B7,
17.144,164,C9,074B,B7,
17.16,170,C5,0748,B7,
17.16,175,C2,0747,B7,
17.16,178,C0,0744,B7,
17.16,181,BE,0742,B7,
17.16,182,BD,073F,B7,
17.175,184,BC,073D,B7,
17.175,183,BD,073B,B7,
17.175,184,BC,073B,B7,
17.175,185,BB,0739,B7,
17.191,184,BC,0737,B7,
17.191,184,BC,0738,B7,
17.191,186,BB,0738,B7,
17.206,187,BA,0737,B7,
17.206,189,B9,0736,B7,
17.206,191,B7,0736,B7,
17.206,193,B6,0737,B7,
17.206,195,B5,0738,B7,
17.222,196,B4,073A,B7,
17.222,197,B3,073C,B7,
17.222,200,B2,0740,B7,
17.222,202,B0,0743,B7,
17.238,203,B0,0745,B7,
17.238,204,AF,0748,B7,
17.238,204,AF,074B,B7,
17.238,203,B0,074C,B7,
17.238,199,B2,074E,B7,
17.253,193,B6,0750,B7,
17.253,184,BC,0751,B7,
17.253,174,C3,0752,B7,
17.253,162,CB,0752,B7,
17.269,150,D3,0752,B7,
17.269,140,D9,0752,B7,
17.269,135,DC,0759,B7,
17.269,131,DC,075E,B7,
17.284,129,DC,0767,B6,
17.284,126,DC,0766,B6,
17.284,124,DC,0766,B6,
17.284,122,DC,0764,B6,
17.3,119,DC,0762,B6,
17.3,119,DC,075B,B7,
17.3,117,DC,0758,B6,
17.3,115,DC,0759,B6,
17.316,114,DC,0758,B6,
17.316,112,DC,075A,B6,
17.316,111,DC,075A,B6,
17.316,110,DC,075C,B6,
17.331,109,DC,075C,B6,
17.331,109,DC,075F,B6,
17.331,108,DC,0762,B6,
17.331,107,DC,0765,B6,
17.331,110,DC,0761,B6,
17.347,112,DC,0762,B6,
17.347,116,DC,0763,B6,
17.347,121,DC,0760,B6,
17.347,128,DC,075C,B7,
17.362,136,DC,0757,B6,
17.362,146,D5,0751,B7,
17.362,156,CF,074F,B7,
17.362,166,C8,074C,B7,
17.378,175,C2,074B,B7,
17.378,180,BF,0747,B7,
17.378,183,BD,0744,B7,
17.378,186,BB,0742,B7,
17.394,187,BA,073F,B7,
17.394,187,BA,073D,B7,
17.394,186,BB,073B,B7,
17.394,186,BB,073B,B7,
17.409,186,BB,073A,B7,
17.409,185,BB,0738,B7,
17.409,185,BB,0738,B7,
17.409,186,BB,0737,B7,
17.409,187,BA,0736,B7,
17.425,188,B9,0734,B7,
17.425,189,B9,0734,B7,
17.425,190,B8,0734,B7,
17.425,191,B7,0736,B7,
17.44,194,B5,0738,B7,
17.44,194,B5,073A,B7,
17.44,196,B4,073D,B7,
17.44,200,B2,0740,B7,
17.456,201,B1,0741,B8,
17.456,203,B0,0745,B8,
17.456,204,AF,0747,B8,
17.456,206,AE,0749,B7,
17.472,205,AE,074A,B7,
17.472,202,B0,074C,B7,
17.472,198,B3,074E,B7,
17.472,191,B7,074F,B7,
17.487,182,BD,074F,B7,
17.487,171,C5,074E,B7,
17.487,160,CC,074E,B7,
17.487,150,D3,074E,B7,
17.487,142,D8,0752,B7,
17.503,136,DC,0758,B7,
17.503,134,DC,075B,B7,
17.503,133,DC,075E,B6,
17.503,132,DC,0761,B6,
17.518,131,DC,075E,B7,
17.518,131,DC,0760,B6,
17.518,130,DC,0763,B7,
17.518,129,DC,0764,B6,
17.534,129,DC,075C,B7,
17.534,129,DC,0759,B7,
17.534,128,DC,075B,B6,
17.534,128,DC,075A,B6,
17.55,128,DC,0757,B7,
17.55,128,DC,0757,B6,
17.55,125,DC,0752,B6,
17.55,125,DC,0755,B7,
17.565,125,DC,0756,B6,
17.565,128,DC,075A,B6,
17.565,129,DC,075A,B6,
17.581,132,DC,075B,B6,
17.581,135,DC,075A,B6,
17.581,138,DA,0755,B7,
17.581,140,D9,0757,B6,
17.581,143,D7,0751,B7,
17.596,146,D5,0754,B7,
17.596,150,D3,0754,B7,
17.596,153,D1,0751,B7,
17.596,157,CE,0750,B7,
17.596,163,CA,074F,B7,
17.612,165,C9,074D,B7,
17.612,167,C7,074A,B7,
17.612,172,C4,0749,B7,
17.612,175,C2,0748,B7,
17.628,179,BF,0747,B7,
17.628,181,BE,0744,B7,
17.628,183,BD,0743,B7,
17.628,185,BB,0742,B7,
17.643,186,BB,0742,B7,
17.643,188,B9,0741,B7,
17.643,189,B9,0740,B7,
17.643,190,B8,0741,B7,
17.659,190,B8,0742,B7,
17.659,193,B6,0743,B7,
17.659,193,B6,0744,B7,
17.659,192,B7,0745,B7,
17.674,193,B6,0747,B7,
17.674,194,B5,0748,B7,
17.674,192,B7,0749,B7,
17.674,190,B8,074C,B7,
17.674,184,BC,074E,B7,
17.69,182,BD,0752,B7,
17.69,177,C1,0754,B7,
17.69,172,C4,0755,B7,
17.69,167,C7,0755,B7,
17.706,162,CB,0754,B7,
17.706,158,CD,0752,B7,
17.706,155,CF,0752,B7,
17.706,151,D2,0752,B7,
17.721,151,D2,0752,B7,
17.721,148,D4,0754,B7,
17.721,144,D6,0754,B7,
17.721,140,D9,0756,B7,
17.737,139,DA,0751,B7,
17.737,137,DB,0750,B7,
17.737,136,DC,074E,B7,
17.737,136,DC,074C,B7,
17.752,136,DC,0750,B7,
17.752,138,DA,074F,B7,
17.752,139,DA,074E,B6,
17.768,141,D8,074B,B7,
17.768,141,D8,074C,B7,
17.768,142,D8,074A,B7,
17.768,142,D8,074C,B7,
17.768,143,D7,074D,B7,
17.768,144,D6,0749,B7,
17.784,146,D5,074F,B7,
17.784,148,D4,0751,B7,
17.784,152,D1,0751,B7,
17.784,156,CF,074E,B7,
17.799,158,CD,074B,B7,
17.799,161,CB,074A,B7,
17.799,165,C9,0749,B7,
17.799,167,C7,0747,B7,
17.815,169,C6,0745,B7,
17.815,173,C3,0743,B7,
17.815,175,C2,0742,B7,
17.815,177,C1,0741,B7,
17.83,179,BF,0740,B7,
17.83,179,BF,0740,B7,
17.83,181,BE,0740,B7,
17.83,183,BD,0741,B7,
17.846,184,BC,073F,B7,
17.846,185,BB,073E,B7,
17.846,185,BB,073E,B7,
17.846,188,B9,073F,B7,
17.846,188,B9,073F,B7,
17.862,188,B9,0740,B7,
17.862,190,B8,0742,B7,
17.862,191,B7,0743,B7,
17.862,191,B7,0743,B7,
17.877,191,B7,0745,B7,
17.877,192,B7,0746,B7,
17.877,191,B7,0748,B7,
17.877,190,B8,074A,B7,
17.893,189,B9,074D,B7,
17.893,186,BB,0750,B7,
17.893,182,BD,0751,B7,
17.893,178,C0,0753,B7,
17.908,172,C4,0753,B7,
17.908,165,C9,0753,B7,
17.908,159,CD,0751,B7,
17.908,153,D1,0751,B7,
17.924,150,D3,0751,B7,
17.924,146,D5,0752,B7,
17.924,144,D6,0752,B7,
17.924,143,D7,0751,B7,
17.924,141,D8,074E,B7,
17.94,139,DA,074E,B7,
17.94,138,DA,074D,B7,
17.955,137,DB,0753,B7,
17.955,138,DA,0752,B6,
17.955,137,DB,0751,B7,
17.955,138,DA,0751,B7,
17.955,139,DA,0750,B7,
17.955,138,DA,074F,B7,
17.971,139,DA,074F,B6,
17.971,138,DA,074D,B7,
17.971,139,DA,0750,B6,
17.971,141,D8,0751,B7,
17.986,143,D7,0751,B7,
17.986,145,D6,0751,B7,
17.986,147,D4,0751,B7,
17.986,153,D1,0751,B7,
18.002,156,CF,074E,B7,
18.002,160,CC,074C,B7,
18.002,164,C9,074D,B7,
18.002,167,C7,074A,B7,
18.018,169,C6,0748,B7,
18.018,173,C3,0748,B7,
18.018,175,C2,0747,B7,
18.018,178,C0,0745,B7,
18.018,180,BF,0742,B7,
18.033,182,BD,0741,B7,
18.033,182,BD,073F,B7,
18.033,183,BD,073F,B7,
18.033,184,BC,0740,B7,
18.049,182,BD,073F,B7,
18.049,184,BC,0740,B7,
18.049,183,BD,073E,B7,
18.049,185,BB,073E,B7,
18.064,187,BA,073F,B7,
18.064,188,B9,0740,B7,
18.064,190,B8,0741,B7,
18.064,191,B7,0743,B7,
18.08,192,B7,0744,B7,
18.08,192,B7,0746,B7,
18.08,191,B7,0747,B7,
18.08,190,B8,074A,B7,
18.096,188,B9,074C,B7,
18.096,185,BB,074E,B7,
18.096,180,BF,0752,B7,
18.096,174,C3,0755,B7,
18.096,168,C7,0756,B7,
18.111,163,CA,0755,B7,
18.111,158,CD,0753,B7,
18.111,154,D0,0753,B7,
18.111,150,D3,0752,B7,
18.127,148,D4,074D,B7,
18.127,147,D4,0752,B7,
18.127,145,D6,0752,B7,
18.142,144,D6,0754,B7,
18.142,141,D8,0752,B7,
18.142,140,D9,0756,B7,
18.142,139,DA,0757,B6,
18.142,140,D9,0759,B6,
18.158,140,D9,0759,B7,
18.158,140,D9,0753,B7,
18.158,139,DA,0757,B6,
18.158,141,D8,0758,B6,
18.174,141,D8,0756,B7,
18.174,142,D8,0758,B7,
18.174,142,D8,0754,B7,
18.174,144,D6,0756,B7,
18.189,145,D6,0756,B7,
18.189,146,D5,0751,B7,
18.189,150,D3,0752,B7,
18.189,154,D0,0751,B7,
18.189,158,CD,074F,B7,
18.205,164,C9,074C,B7,
18.205,168,C7,0749,B7,
18.205,168,C7,0746,B7,
18.205,171,C5,0746,B7,
18.22,171,C5,0744,B7,
18.22,171,C5,0742,B7,
18.22,171,C5,0742,B7,
18.22,171,C5,0741,B7,
18.236,173,C3,0742,B7,
18.236,174,C3,0742,B7,
18.236,172,C4,0741,B7,
18.236,174,C3,0743,B7,
18.252,175,C2,0743,B7,
18.252,176,C1,0743,B7,
18.252,177,C1,0745,B7,
18.252,178,C0,0746,B7,
18.267,179,BF,0747,B7,
18.267,179,BF,0748,B7,
18.267,179,BF,074A,B7,
