Time:2020/09/24 15:45:28
10.264,202,B0,0740,B8,
10.28,201,B1,073F,B8,
10.28,200,B2,073F,B8,
10.28,201,B1,073F,B8,
10.28,203,B0,0741,B8,
10.296,202,B0,0740,B8,
10.296,203,B0,0743,B8,
10.296,202,B0,0745,B8,
10.296,201,B1,0747,B8,
10.296,199,B2,074A,B8,
10.311,197,B3,074B,B8,
10.311,194,B5,0749,B8,
10.311,192,B7,0749,B8,
10.311,192,B7,074A,B8,
10.327,191,B7,074B,B8,
10.327,189,B9,074B,B7,
10.327,191,B7,0749,B7,
10.327,191,B7,0749,B7,
10.342,191,B7,0749,B7,
10.342,192,B7,0748,B7,
10.342,193,B6,0747,B8,
10.342,194,B5,0746,B7,
10.358,193,B6,0744,B7,
10.358,196,B4,0741,B8,
10.358,190,B8,073E,B8,
10.358,187,BA,073D,B7,
10.374,184,BC,073C,B7,
10.374,183,BD,073B,B7,
10.374,182,BD,073B,B7,
10.374,181,BE,073A,B7,
10.374,180,BF,0739,B7,
10.389,180,BF,0738,B7,
10.389,180,BF,0738,B7,
10.389,180,BF,0739,B7,
10.389,181,BE,073A,B7,
10.405,182,BD,073D,B7,
10.405,184,BC,0740,B7,
10.405,188,B9,0744,B7,
10.405,191,B7,0747,B7,
10.42,195,B5,0748,B7,
10.42,200,B2,0747,B8,
10.42,204,AF,0744,B8,
10.42,207,AD,0741,B8,
10.436,208,AC,0740,B8,
10.436,207,AD,073F,B8,
10.436,207,AD,073E,B8,
10.436,206,AE,073C,B8,
10.452,206,AE,073D,B8,
10.452,206,AE,073E,B8,
10.452,206,AE,0740,B8,
10.452,207,AD,0740,B8,
10.452,206,AE,073F,B8,
10.467,207,AD,0740,B8,
10.467,208,AC,073F,B8,
10.467,209,AC,0740,B8,
10.467,209,AC,0741,B8,
10.483,210,AB,0741,B8,
10.483,207,AD,0743,B8,
10.483,208,AC,0744,B8,
10.483,206,AE,0745,B8,
10.498,204,AF,0746,B8,
10.498,202,B0,0747,B8,
10.498,198,B3,0747,B8,
10.498,195,B5,0748,B8,
10.514,194,B5,0748,B8,
10.514,192,B7,0748,B8,
10.514,190,B8,0748,B8,
10.514,190,B8,074A,B8,
10.53,190,B8,074A,B8,
10.53,193,B6,074A,B8,
10.53,192,B7,0748,B8,
10.53,194,B5,0748,B8,
10.53,193,B6,0747,B8,
10.545,190,B8,0746,B8,
10.545,188,B9,0746,B8,
10.545,184,BC,0747,B8,
10.545,181,BE,0747,B7,
10.561,178,C0,0746,B7,
10.561,176,C1,0747,B7,
10.561,173,C3,0747,B7,
10.561,171,C5,0747,B7,
10.576,172,C4,0747,B7,
10.576,173,C3,0748,B7,
10.576,175,C2,0748,B7,
10.576,176,C1,0747,B7,
10.592,179,BF,0748,B7,
10.592,180,BF,0747,B7,
10.592,182,BD,0746,B7,
10.592,182,BD,0745,B7,
10.608,183,BD,0746,B7,
10.608,187,BA,0745,B7,
10.608,191,B7,0744,B7,
10.608,194,B5,0744,B7,
10.608,199,B2,0745,B7,
10.623,202,B0,0743,B8,
10.623,205,AE,0742,B8,
10.623,208,AC,0741,B8,
10.623,210,AB,0740,B8,
10.639,210,AB,0740,B8,
10.639,211,AA,0740,B8,
10.639,211,AA,073F,B8,
10.639,210,AB,073F,B8,
10.654,210,AB,073E,B8,
10.654,210,AB,073E,B8,
10.654,211,AA,073E,B8,
10.654,210,AB,073D,B8,
10.67,211,AA,073D,B8,
10.67,210,AB,073D,B8,
10.67,211,AA,073E,B8,
10.67,212,AA,073E,B8,
10.686,212,AA,073F,B8,
10.686,212,AA,0741,B8,
10.686,212,AA,0743,B8,
10.686,211,AA,0745,B8,
10.686,211,AA,0747,B8,
10.701,210,AB,0748,B8,
10.701,208,AC,0749,B8,
10.701,207,AD,0749,B8,
10.701,206,AE,074A,B8,
10.717,206,AE,074A,B8,
10.717,204,AF,0749,B8,
10.717,207,AD,0749,B8,
10.717,207,AD,0747,B8,
10.732,204,AF,0747,B8,
10.732,200,B2,0747,B8,
10.732,197,B3,0747,B8,
10.732,195,B5,0746,B8,
10.748,193,B6,0746,B8,
10.748,190,B8,0747,B8,
10.748,186,BB,0747,B7,
10.748,183,BD,0747,B7,
10.764,182,BD,0748,B7,
10.764,181,BE,0747,B7,
10.764,181,BE,0747,B7,
10.764,183,BD,0748,B7,
10.764,185,BB,0747,B7,
10.779,185,BB,0747,B7,
10.779,185,BB,0746,B7,
10.779,186,BB,0746,B7,
10.779,186,BB,0746,B7,
10.795,187,BA,0744,B7,
10.795,187,BA,0743,B7,
10.795,190,B8,0741,B7,
10.795,192,B7,073E,B7,
10.81,193,B6,073D,B7,
10.81,194,B5,073A,B7,
10.81,195,B5,0738,B7,
10.81,195,B5,0733,B7,
10.826,195,B5,0730,B7,
10.826,194,B5,072E,B8,
10.826,193,B6,072E,B7,
10.826,193,B6,0731,B7,
10.842,193,B6,0735,B7,
10.842,195,B5,0738,B7,
10.842,195,B5,073A,B7,
10.842,199,B2,073D,B7,
10.842,201,B1,073E,B7,
10.857,204,AF,073E,B7,
10.857,206,AE,073F,B7,
10.857,209,AC,073F,B7,
10.857,210,AB,073F,B7,
10.873,212,AA,073F,B8,
10.873,217,A6,073F,B8,
10.873,213,A9,073F,B8,
10.873,213,A9,0740,B8,
10.888,213,A9,0740,B8,
10.888,214,A8,0743,B8,
10.888,213,A9,0744,B8,
10.888,212,AA,0745,B8,
10.904,211,AA,0745,B8,
10.904,210,AB,0747,B8,
10.904,209,AC,0748,B8,
10.904,208,AC,0748,B8,
10.904,208,AC,0749,B8,
10.92,208,AC,074A,B8,
10.92,207,AD,074C,B8,
10.92,210,AB,074A,B8,
10.92,209,AC,0746,B8,
10.935,206,AE,0746,B8,
10.935,205,AE,0745,B8,
10.935,205,AE,0746,B8,
10.935,202,B0,0746,B8,
10.951,200,B2,0744,B8,
10.951,200,B2,0742,B8,
10.951,199,B2,0742,B8,
10.951,198,B3,0741,B8,
10.966,195,B5,0740,B8,
10.966,195,B5,0740,B8,
10.966,196,B4,073F,B8,
10.966,195,B5,073D,B7,
10.982,196,B4,073E,B7,
10.982,196,B4,073E,B7,
10.982,198,B3,0740,B7,
10.982,201,B1,0741,B8,
10.982,204,AF,0742,B8,
10.998,209,AC,0745,B8,
10.998,209,AC,0745,B8,
10.998,210,AB,0744,B8,
10.998,212,AA,0741,B8,
11.013,212,AA,073D,B8,
11.013,211,AA,073A,B8,
11.013,208,AC,0738,B8,
11.013,206,AE,0738,B8,
11.029,205,AE,073A,B8,
11.029,204,AF,0739,B8,
11.029,205,AE,073C,B8,
11.029,207,AD,073B,B8,
11.044,207,AD,073E,B8,
11.044,206,AE,073D,B8,
11.044,207,AD,073E,B8,
11.044,207,AD,073F,B8,
11.06,207,AD,0740,B8,
11.06,207,AD,0740,B8,
11.06,207,AD,0740,B8,
11.06,207,AD,0740,B8,
11.06,207,AD,0740,B8,
11.076,208,AC,0741,B8,
11.076,206,AE,0741,B8,
11.076,206,AE,0743,B8,
11.076,206,AE,0743,B8,
11.091,204,AF,0744,B8,
11.091,202,B0,0745,B8,
11.091,202,B0,0747,B8,
11.091,204,AF,074A,B8,
11.107,203,B0,0748,B8,
11.107,204,AF,0749,B8,
11.107,203,B0,074A,B8,
11.107,206,AE,074B,B8,
11.122,206,AE,074C,B8,
11.122,209,AC,074B,B8,
11.122,209,AC,074B,B8,
11.122,209,AC,074C,B8,
11.138,210,AB,074E,B8,
11.138,210,AB,074C,B8,
11.138,212,AA,074A,B8,
11.138,210,AB,0747,B8,
11.138,206,AE,0745,B8,
11.154,199,B2,0744,B8,
11.154,196,B4,0742,B8,
11.154,193,B6,0742,B8,
11.154,189,B9,0741,B8,
11.169,188,B9,0740,B8,
11.169,186,BB,0740,B8,
11.169,187,BA,0741,B8,
11.169,189,B9,0740,B8,
11.185,191,B7,0741,B8,
11.185,192,B7,073F,B8,
11.185,194,B5,073C,B7,
11.185,194,B5,0735,B7,
11.2,193,B6,0730,B7,
11.2,192,B7,072F,B8,
11.2,192,B7,0733,B7,
11.2,192,B7,0735,B7,
11.216,193,B6,0739,B7,
11.216,196,B4,0739,B7,
11.216,198,B3,0739,B7,
11.216,198,B3,0739,B8,
11.216,199,B2,073A,B8,
11.232,199,B2,073B,B8,
11.232,200,B2,073D,B8,
11.232,202,B0,073C,B8,
11.232,203,B0,073C,B8,
11.247,202,B0,073A,B8,
11.247,202,B0,0739,B8,
11.247,201,B1,0739,B8,
11.247,200,B2,073A,B8,
11.263,200,B2,073A,B8,
11.263,202,B0,073B,B8,
11.263,202,B0,073C,B8,
11.263,202,B0,073D,B8,
11.278,204,AF,073F,B8,
11.278,203,B0,0740,B8,
11.278,203,B0,0741,B8,
11.278,202,B0,0741,B8,
11.278,200,B2,0742,B8,
11.294,199,B2,0744,B8,
11.294,197,B3,0745,B8,
11.294,194,B5,0746,B8,
11.294,194,B5,0749,B8,
11.31,197,B3,0748,B8,
11.31,195,B5,0749,B8,
11.31,195,B5,0749,B8,
11.31,197,B3,0749,B8,
11.325,195,B5,0748,B8,
11.325,195,B5,0748,B8,
11.325,196,B4,0749,B8,
11.325,196,B4,0747,B8,
11.341,197,B3,0747,B8,
11.341,196,B4,0746,B8,
11.341,191,B7,0743,B8,
11.341,191,B7,0740,B8,
11.356,190,B8,073F,B8,
11.356,189,B9,073E,B7,
11.356,188,B9,073C,B7,
11.356,187,BA,073A,B7,
11.356,187,BA,073A,B7,
11.372,187,BA,073A,B7,
11.372,187,BA,073A,B7,
11.372,187,BA,073A,B7,
11.372,188,B9,073C,B7,
11.388,188,B9,073F,B7,
11.388,191,B7,0743,B7,
11.388,193,B6,0745,B7,
11.388,197,B3,0746,B7,
11.403,200,B2,0746,B8,
11.403,203,B0,0744,B8,
11.403,205,AE,0741,B8,
11.403,204,AF,073F,B8,
11.419,205,AE,073D,B8,
11.419,202,B0,073B,B8,
11.419,199,B2,073B,B8,
11.419,198,B3,073A,B8,
11.434,196,B4,073C,B8,
11.434,197,B3,073C,B8,
11.434,195,B5,073C,B8,
11.434,194,B5,073D,B8,
11.434,195,B5,073E,B7,
11.45,195,B5,073D,B7,
11.45,194,B5,073C,B7,
11.45,194,B5,073B,B7,
11.466,194,B5,073B,B7,
11.466,195,B5,073C,B7,
11.466,197,B3,073C,B7,
11.466,199,B2,073F,B7,
11.466,199,B2,073F,B7,
11.481,199,B2,0741,B7,
11.481,200,B2,0743,B8,
11.481,200,B2,0745,B8,
11.481,199,B2,0746,B8,
11.497,198,B3,0747,B8,
11.497,196,B4,0748,B8,
11.497,195,B5,0748,B8,
11.497,194,B5,0748,B8,
11.512,194,B5,0748,B8,
11.512,195,B5,0748,B8,
11.512,192,B7,0748,B8,
11.512,192,B7,0747,B8,
11.512,191,B7,0746,B7,
11.528,188,B9,0745,B7,
11.528,187,BA,0744,B7,
11.528,186,BB,0744,B7,
11.528,186,BB,0743,B7,
11.544,185,BB,073F,B7,
11.544,185,BB,073D,B7,
11.544,184,BC,0739,B7,
11.544,186,BB,0738,B7,
11.559,188,B9,0738,B7,
11.559,189,B9,0736,B7,
11.559,189,B9,0735,B7,
11.559,189,B9,0734,B7,
11.575,188,B9,0735,B7,
11.575,189,B9,0736,B7,
11.575,189,B9,0739,B7,
11.575,189,B9,073C,B7,
11.575,191,B7,073E,B7,
11.59,192,B7,073E,B7,
11.59,195,B5,0740,B7,
11.59,198,B3,0741,B8,
11.59,200,B2,0741,B8,
11.606,202,B0,0740,B8,
11.606,206,AE,073F,B8,
11.606,205,AE,073D,B8,
11.606,204,AF,073C,B8,
11.622,205,AE,073C,B8,
11.622,201,B1,073B,B8,
11.622,198,B3,073C,B8,
11.622,198,B3,073D,B8,
11.637,196,B4,073A,B8,
11.637,192,B7,073B,B8,
11.637,191,B7,073D,B7,
11.653,192,B7,0740,B7,
11.653,193,B6,0741,B8,
11.653,191,B7,0741,B8,
11.653,192,B7,0742,B8,
11.653,193,B6,0742,B8,
11.653,193,B6,0741,B8,
11.668,194,B5,0741,B8,
11.668,194,B5,0741,B8,
11.668,196,B4,0742,B8,
11.668,195,B5,0742,B8,
11.684,195,B5,0744,B8,
11.684,195,B5,0744,B8,
11.684,195,B5,0745,B8,
11.684,195,B5,0745,B8,
11.7,195,B5,0748,B8,
11.7,195,B5,074A,B8,
11.7,195,B5,074C,B8,
11.7,197,B3,074C,B8,
11.715,197,B3,074A,B8,
11.715,197,B3,074B,B8,
11.715,200,B2,074B,B8,
11.715,200,B2,074A,B8,
11.731,199,B2,0748,B8,
11.731,200,B2,074A,B8,
11.731,201,B1,0749,B8,
11.731,201,B1,0749,B8,
11.731,202,B0,0748,B8,
11.746,200,B2,0746,B8,
11.746,198,B3,0746,B8,
11.746,197,B3,0744,B8,
11.746,193,B6,0741,B8,
11.762,195,B5,0742,B8,
11.762,195,B5,0741,B8,
11.762,196,B4,0740,B8,
11.762,196,B4,0740,B8,
11.778,197,B3,073F,B8,
11.778,198,B3,073F,B7,
11.778,198,B3,073E,B7,
11.778,199,B2,073F,B7,
11.793,199,B2,0740,B7,
11.793,200,B2,0742,B8,
11.793,203,B0,0744,B8,
11.793,204,AF,0745,B8,
11.809,206,AE,0748,B8,
11.809,207,AD,0748,B8,
11.809,208,AC,0747,B8,
11.809,206,AE,0744,B8,
11.809,205,AE,0741,B8,
11.824,202,B0,073E,B8,
11.824,197,B3,073D,B8,
11.84,196,B4,073E,B8,
11.84,193,B6,073C,B7,
11.84,190,B8,073D,B7,
11.84,187,BA,073B,B7,
11.84,185,BB,073D,B7,
11.84,186,BB,0740,B7,
11.856,186,BB,0743,B7,
11.856,188,B9,0743,B7,
11.856,189,B9,0743,B7,
11.856,192,B7,0743,B7,
11.871,193,B6,0743,B7,
11.871,194,B5,0742,B7,
11.871,196,B4,0742,B8,
11.871,195,B5,0742,B8,
11.887,196,B4,0742,B8,
11.887,196,B4,0742,B8,
11.887,196,B4,0743,B8,
11.887,197,B3,0744,B8,
11.887,197,B3,0744,B8,
11.902,198,B3,0746,B8,
11.902,197,B3,0747,B8,
11.902,196,B4,0749,B8,
11.902,196,B4,074A,B8,
11.918,196,B4,074A,B8,
11.918,197,B3,074A,B8,
11.918,196,B4,074A,B7,
11.918,196,B4,074B,B7,
11.934,196,B4,074C,B7,
11.934,198,B3,074B,B7,
11.934,202,B0,074C,B7,
11.934,204,AF,074B,B8,
11.949,203,B0,0747,B8,
11.949,201,B1,0747,B8,
11.949,201,B1,0748,B8,
11.949,203,B0,0747,B8,
11.965,203,B0,0746,B8,
11.965,203,B0,0745,B8,
11.965,202,B0,0742,B8,
11.965,200,B2,0741,B8,
11.965,200,B2,073F,B8,
11.98,199,B2,073D,B8,
11.98,197,B3,073B,B8,
11.98,197,B3,073A,B8,
11.98,197,B3,0738,B8,
11.996,197,B3,0738,B8,
11.996,195,B5,073A,B8,
11.996,197,B3,073C,B8,
11.996,198,B3,073E,B8,
12.012,201,B1,073F,B8,
12.012,201,B1,0740,B8,
12.012,200,B2,0740,B8,
12.012,200,B2,0742,B8,
12.027,199,B2,0742,B8,
12.027,198,B3,0740,B8,
12.027,196,B4,073D,B8,
12.027,193,B6,073D,B7,
12.043,190,B8,073C,B7,
12.043,188,B9,073E,B7,
12.043,186,BB,0740,B7,
12.043,186,BB,0740,B7,
12.043,187,BA,0741,B8,
12.058,189,B9,0742,B8,
12.058,191,B7,0742,B8,
12.058,192,B7,0743,B8,
12.058,191,B7,0742,B8,
12.074,193,B6,0743,B8,
12.074,194,B5,0744,B8,
12.074,194,B5,0744,B8,
12.074,194,B5,0742,B8,
12.09,196,B4,0742,B8,
12.09,195,B5,0741,B8,
12.09,197,B3,0742,B8,
12.09,198,B3,0742,B8,
12.105,197,B3,0742,B8,
12.105,197,B3,0745,B8,
12.105,198,B3,0746,B8,
12.105,197,B3,0747,B8,
12.121,195,B5,0748,B8,
12.121,194,B5,0749,B8,
12.121,192,B7,074B,B8,
12.121,190,B8,074A,B8,
12.121,187,BA,074B,B8,
12.136,188,B9,074B,B8,
12.136,189,B9,074A,B7,
12.136,190,B8,074B,B7,
12.136,192,B7,074C,B7,
12.152,194,B5,074E,B7,
12.152,195,B5,074C,B7,
12.152,196,B4,074B,B7,
12.152,194,B5,0748,B7,
12.168,194,B5,0746,B8,
12.168,194,B5,0744,B8,
12.168,191,B7,0744,B8,
12.168,185,BB,0740,B8,
12.183,183,BD,073F,B8,
12.183,180,BF,073D,B7,
12.183,179,BF,073C,B7,
12.183,176,C1,073B,B7,
12.199,174,C3,073A,B7,
12.199,172,C4,073A,B7,
12.199,172,C4,073A,B7,
12.199,171,C5,073C,B7,
12.199,171,C5,073E,B7,
12.214,174,C3,0740,B7,
12.214,177,C1,0742,B7,
12.214,181,BE,0742,B7,
12.214,182,BD,0742,B7,
12.23,183,BD,0742,B7,
12.23,184,BC,0740,B7,
12.23,184,BC,073F,B7,
12.23,187,BA,0741,B7,
12.246,189,B9,0740,B7,
12.246,191,B7,0742,B7,
12.246,191,B7,0741,B7,
12.246,193,B6,0742,B7,
12.261,193,B6,0742,B8,
12.261,193,B6,0743,B8,
12.261,195,B5,0744,B8,
12.261,196,B4,0744,B8,
12.261,196,B4,0744,B8,
12.277,197,B3,0744,B8,
12.277,197,B3,0745,B8,
12.277,199,B2,0744,B8,
12.277,198,B3,0744,B8,
12.292,199,B2,0744,B8,
12.292,199,B2,0744,B8,
12.292,200,B2,0743,B8,
12.292,201,B1,0743,B8,
12.308,200,B2,0743,B8,
12.308,200,B2,0744,B8,
12.308,199,B2,0745,B8,
12.308,198,B3,0746,B8,
12.324,195,B5,0747,B8,
12.324,193,B6,0749,B8,
12.324,192,B7,074B,B8,
12.324,190,B8,074C,B7,
12.339,190,B8,074D,B7,
12.339,187,BA,074C,B7,
12.339,185,BB,074D,B7,
12.339,183,BD,074E,B7,
12.355,182,BD,074C,B7,
12.355,185,BB,074C,B7,
12.355,185,BB,074C,B7,
12.355,189,B9,074D,B7,
12.355,187,BA,074A,B7,
12.37,187,BA,074A,B7,
12.37,186,BB,0748,B7,
12.37,185,BB,0745,B7,
12.37,185,BB,0744,B7,
12.386,183,BD,0742,B7,
12.386,181,BE,073F,B7,
12.386,178,C0,073E,B7,
12.386,176,C1,073C,B7,
12.402,173,C3,073A,B7,
12.402,173,C3,073A,B7,
12.402,171,C5,0739,B7,
12.402,172,C4,073A,B7,
12.417,174,C3,073B,B7,
12.417,177,C1,073C,B7,
12.417,181,BE,073F,B7,
12.417,184,BC,0742,B7,
12.417,186,BB,0745,B7,
12.433,186,BB,0746,B7,
12.433,187,BA,0746,B7,
12.433,190,B8,0745,B7,
12.433,191,B7,0742,B7,
12.448,192,B7,0740,B7,
12.448,191,B7,0741,B8,
12.448,192,B7,0742,B8,
12.448,192,B7,0741,B8,
12.464,196,B4,0743,B8,
12.464,194,B5,0745,B8,
12.464,195,B5,0746,B8,
12.464,197,B3,0745,B8,
12.48,198,B3,0746,B8,
12.48,200,B2,0745,B8,
12.48,200,B2,0745,B8,
12.48,200,B2,0744,B8,
12.495,199,B2,0743,B8,
12.495,199,B2,0743,B8,
12.495,198,B3,0743,B8,
12.495,199,B2,0743,B8,
12.495,201,B1,0742,B8,
12.511,201,B1,0742,B8,
12.511,201,B1,0743,B8,
12.511,200,B2,0744,B8,
12.511,199,B2,0746,B8,
12.526,198,B3,0748,B8,
12.526,196,B4,074A,B8,
12.526,194,B5,074C,B8,
12.526,192,B7,074E,B8,
12.542,191,B7,074D,B7,
12.542,191,B7,074F,B7,
12.542,192,B7,074D,B7,
12.542,191,B7,074B,B7,
12.558,192,B7,074D,B7,
12.558,190,B8,074C,B7,
12.558,192,B7,074D,B7,
12.558,193,B6,074C,B7,
12.573,197,B3,074B,B7,
12.573,194,B5,0749,B7,
12.573,193,B6,0748,B8,
12.573,192,B7,0749,B8,
12.589,188,B9,0747,B8,
12.589,188,B9,0746,B7,
12.589,186,BB,0745,B7,
12.589,183,BD,0742,B7,
12.589,181,BE,0740,B7,
12.604,180,BF,073D,B7,
12.604,179,BF,073C,B7,
12.604,179,BF,073A,B7,
12.604,178,C0,0738,B7,
12.62,177,C1,0737,B7,
12.62,177,C1,0737,B7,
12.62,174,C3,0736,B7,
12.62,173,C3,0738,B7,
12.636,173,C3,073B,B7,
12.636,174,C3,0740,B7,
12.636,175,C2,0744,B7,
12.636,181,BE,0748,B7,
12.651,187,BA,0749,B7,
12.651,189,B9,0746,B7,
12.651,192,B7,0743,B7,
12.651,192,B7,0740,B7,
12.651,192,B7,073F,B7,
12.667,193,B6,0740,B7,
12.667,191,B7,0740,B8,
12.667,193,B6,0741,B8,
12.667,192,B7,0742,B8,
12.682,191,B7,0745,B8,
12.682,192,B7,0743,B7,
12.682,191,B7,0744,B7,
12.682,193,B6,0747,B7,
12.698,193,B6,0746,B7,
12.698,193,B6,0746,B7,
12.698,194,B5,0746,B7,
12.698,194,B5,0746,B7,
12.714,193,B6,0745,B7,
12.714,193,B6,0745,B7,
12.714,195,B5,0745,B7,
12.714,196,B4,0746,B7,
12.729,196,B4,0746,B7,
12.729,197,B3,0746,B7,
12.729,198,B3,0748,B7,
12.729,199,B2,0749,B8,
12.729,197,B3,074A,B8,
12.745,198,B3,074C,B8,
12.745,197,B3,074C,B8,
12.745,198,B3,074D,B8,
12.745,195,B5,074E,B7,
12.76,194,B5,074E,B7,
12.76,194,B5,0750,B7,
12.76,195,B5,074E,B8,
12.76,197,B3,074D,B8,
12.776,198,B3,074C,B8,
12.776,194,B5,074C,B8,
12.776,192,B7,074E,B8,
12.776,192,B7,074B,B7,
12.792,193,B6,074C,B7,
12.792,195,B5,0749,B7,
12.792,195,B5,0744,B7,
12.792,194,B5,0743,B8,
12.807,194,B5,0743,B8,
12.807,193,B6,0743,B8,
12.807,190,B8,0742,B8,
12.807,188,B9,0742,B8,
12.823,187,BA,0741,B8,
12.823,187,BA,0741,B8,
12.823,186,BB,0741,B8,
12.823,187,BA,0742,B8,
12.823,190,B8,0745,B8,
12.838,191,B7,0746,B7,
12.838,194,B5,0747,B7,
12.838,196,B4,0749,B7,
12.838,198,B3,0748,B7,
12.854,199,B2,0748,B8,
12.854,199,B2,0747,B8,
12.854,198,B3,0744,B8,
12.854,197,B3,0744,B8,
12.87,197,B3,0745,B8,
12.87,197,B3,0745,B8,
12.87,196,B4,0744,B8,
12.87,194,B5,0744,B8,
12.885,194,B5,0746,B8,
12.885,194,B5,0748,B8,
12.885,196,B4,0747,B8,
12.885,195,B5,0748,B8,
12.901,195,B5,0747,B8,
12.901,196,B4,0748,B8,
12.901,195,B5,0748,B8,
12.901,195,B5,0748,B8,
12.901,195,B5,0749,B8,
12.916,194,B5,0747,B8,
12.916,193,B6,0748,B7,
12.916,194,B5,0749,B7,
12.916,195,B5,0748,B7,
12.932,194,B5,0748,B8,
12.932,194,B5,0748,B8,
12.932,195,B5,0749,B8,
12.932,196,B4,0749,B8,
12.948,196,B4,0749,B8,
12.948,196,B4,074A,B8,
12.948,196,B4,074A,B8,
12.948,196,B4,074B,B8,
12.963,195,B5,0749,B8,
12.963,194,B5,074A,B8,
12.963,198,B3,074C,B8,
12.963,191,B7,0748,B8,
12.979,191,B7,0749,B8,
12.979,189,B9,074A,B8,
12.979,189,B9,074A,B8,
12.979,188,B9,0748,B8,
12.979,187,BA,0747,B8,
12.994,184,BC,0746,B7,
12.994,183,BD,0744,B7,
12.994,181,BE,0743,B7,
12.994,180,BF,0743,B7,
13.01,179,BF,0741,B7,
13.01,179,BF,0740,B7,
13.01,179,BF,073F,B7,
13.01,177,C1,073E,B7,
13.026,176,C1,073E,B7,
13.026,176,C1,073E,B7,
13.026,177,C1,073F,B7,
13.026,178,C0,0740,B7,
13.041,180,BF,0741,B7,
13.041,182,BD,0742,B7,
13.041,185,BB,0744,B7,
13.041,189,B9,0744,B7,
13.057,192,B7,0744,B7,
13.057,194,B5,0744,B7,
13.057,194,B5,0745,B8,
13.057,196,B4,0745,B8,
13.057,196,B4,0746,B8,
13.072,197,B3,0746,B8,
13.072,199,B2,0747,B8,
13.072,200,B2,0746,B8,
13.072,200,B2,0747,B8,
13.088,202,B0,074A,B8,
13.088,202,B0,074A,B8,
13.088,202,B0,074B,B8,
13.088,202,B0,074D,B8,
13.104,202,B0,074D,B8,
13.104,200,B2,074E,B8,
13.104,202,B0,074E,B8,
13.104,201,B1,074D,B8,
13.119,201,B1,074C,B8,
13.119,200,B2,074C,B8,
13.119,199,B2,074B,B8,
13.119,199,B2,074A,B8,
13.135,200,B2,074A,B8,
13.135,200,B2,0749,B8,
13.135,202,B0,0749,B8,
13.135,202,B0,0749,B8,
13.135,205,AE,074A,B8,
13.15,208,AC,074B,B8,
13.15,210,AB,074C,B8,
13.15,213,A9,074D,B8,
13.15,213,A9,074D,B8,
13.166,211,AA,074C,B8,
13.166,209,AC,074C,B8,
13.166,205,AE,074D,B8,
13.166,203,B0,074A,B8,
13.182,201,B1,074A,B8,
13.182,200,B2,0749,B8,
13.182,197,B3,074A,B8,
13.182,196,B4,074C,B8,
13.197,199,B2,074D,B8,
13.197,200,B2,074D,B8,
13.197,201,B1,074A,B8,
13.197,200,B2,074B,B8,
13.213,200,B2,074D,B8,
13.213,202,B0,0749,B8,
13.213,201,B1,0749,B8,
13.213,199,B2,0747,B8,
13.213,199,B2,0747,B8,
13.228,198,B3,0746,B8,
13.228,198,B3,0746,B8,
13.228,197,B3,0744,B8,
13.228,198,B3,0744,B8,
13.244,197,B3,0743,B8,
13.244,198,B3,0743,B8,
13.244,201,B1,0745,B8,
13.244,205,AE,0746,B8,
13.26,207,AD,0745,B8,
13.26,208,AC,0745,B8,
13.26,209,AC,0744,B8,
13.26,211,AA,0744,B8,
13.275,213,A9,0744,B8,
13.275,215,A8,0745,B8,
13.275,216,A7,0747,B8,
13.275,218,A6,0748,B8,
13.291,217,A6,0748,B8,
13.291,216,A7,0748,B8,
13.291,215,A8,074A,B8,
13.291,213,A9,074A,B8,
13.291,213,A9,074B,B8,
13.306,212,AA,074A,B8,
13.306,211,AA,074A,B8,
13.306,208,AC,074B,B8,
13.322,204,AF,074A,B8,
13.322,200,B2,074B,B8,
13.322,199,B2,074C,B8,
13.322,198,B3,074C,B8,
13.322,195,B5,074C,B8,
13.338,196,B4,074D,B8,
13.338,195,B5,074C,B8,
13.338,196,B4,074C,B8,
13.338,197,B3,074B,B8,
13.353,199,B2,074B,B8,
13.353,200,B2,074B,B8,
13.353,201,B1,074C,B8,
13.353,203,B0,074D,B8,
13.369,204,AF,074E,B8,
13.369,205,AE,074F,B8,
13.369,205,AE,074F,B8,
13.369,204,AF,074E,B8,
13.384,202,B0,074E,B8,
13.384,202,B0,074E,B8,
13.384,200,B2,074D,B8,
13.384,199,B2,074E,B8,
13.384,198,B3,074C,B8,
13.4,197,B3,074B,B8,
13.4,197,B3,074D,B8,
13.4,197,B3,074B,B8,
13.4,196,B4,074D,B8,
13.416,196,B4,074C,B8,
13.416,199,B2,074B,B8,
13.416,200,B2,0749,B8,
13.416,201,B1,0746,B8,
13.431,200,B2,0746,B8,
13.431,200,B2,0747,B8,
13.431,202,B0,0747,B8,
13.431,203,B0,0746,B8,
13.447,203,B0,0744,B8,
13.447,204,AF,0745,B8,
13.447,205,AE,0745,B8,
13.447,206,AE,0746,B8,
13.462,205,AE,0747,B8,
13.462,208,AC,0748,B8,
13.462,209,AC,0748,B8,
13.462,209,AC,0748,B8,
13.462,210,AB,0748,B8,
13.478,211,AA,0748,B8,
13.478,212,AA,0748,B8,
13.478,211,AA,074A,B8,
13.478,210,AB,074B,B8,
13.494,209,AC,074C,B8,
13.494,207,AD,074E,B8,
13.494,205,AE,074D,B8,
13.509,202,B0,074E,B8,
13.509,201,B1,074E,B8,
13.509,200,B2,074D,B8,
13.509,197,B3,074D,B8,
