Time:2020/09/30 18:18:08
12.105,221,A4,074F,B6,
12.105,218,A6,074E,B6,
12.105,222,A3,074E,B6,
12.121,219,A5,074E,B6,
12.121,222,A3,0751,B6,
12.121,219,A5,074E,B6,
12.121,219,A5,074F,B6,
12.136,218,A6,074F,B6,
12.136,218,A6,074F,B6,
12.136,219,A5,074F,B6,
12.136,218,A6,074F,B6,
12.152,217,A6,074E,B6,
12.152,221,A4,0751,B6,
12.152,222,A3,0750,B6,
12.152,222,A3,0750,B6,
12.168,223,A2,0750,B6,
12.168,223,A2,074F,B6,
12.168,224,A2,074F,B6,
12.168,223,A2,0750,B6,
12.168,223,A2,074F,B7,
12.183,224,A2,0750,B6,
12.183,225,A1,074F,B6,
12.183,224,A2,074E,B6,
12.183,222,A3,074E,B6,
12.199,222,A3,074E,B6,
12.199,225,A1,074F,B6,
12.199,223,A2,074C,B6,
12.199,223,A2,074C,B6,
12.214,224,A2,074B,B6,
12.214,222,A3,074A,B6,
12.214,221,A4,074A,B6,
12.214,219,A5,074A,B6,
12.23,221,A4,074A,B6,
12.23,219,A5,0748,B6,
12.23,221,A4,0749,B6,
12.23,219,A5,0746,B6,
12.246,221,A4,0746,B6,
12.246,219,A5,0745,B6,
12.246,217,A6,0745,B6,
12.246,220,A4,0746,B6,
12.261,218,A6,0745,B6,
12.261,218,A6,0745,B6,
12.261,215,A8,0743,B6,
12.261,218,A6,0743,B6,
12.261,217,A6,0744,B6,
12.277,215,A8,0743,B6,
12.277,217,A6,0742,B6,
12.277,215,A8,0742,B6,
12.277,214,A8,0742,B6,
12.292,213,A9,0742,B6,
12.292,214,A8,0743,B6,
12.292,214,A8,0742,B6,
12.292,215,A8,0742,B6,
12.308,214,A8,0742,B6,
12.308,214,A8,0743,B6,
12.308,214,A8,0742,B6,
12.308,215,A8,0743,B6,
12.324,214,A8,0743,B6,
12.324,214,A8,0743,B6,
12.324,213,A9,0743,B6,
12.324,213,A9,0744,B6,
12.339,213,A9,0744,B6,
12.339,212,AA,0743,B6,
12.339,213,A9,0745,B6,
12.339,212,AA,0744,B6,
12.339,212,AA,0745,B6,
12.355,212,AA,0745,B6,
12.355,212,AA,0746,B6,
12.355,212,AA,0746,B6,
12.355,214,A8,0747,B6,
12.37,214,A8,0747,B6,
12.37,215,A8,0748,B6,
12.37,216,A7,0748,B6,
12.37,218,A6,0749,B6,
12.386,217,A6,0749,B6,
12.386,216,A7,074A,B6,
12.386,216,A7,074B,B6,
12.386,214,A8,074B,B6,
12.402,216,A7,074C,B6,
12.402,218,A6,074D,B6,
12.402,218,A6,074D,B6,
12.402,220,A4,074D,B6,
12.417,220,A4,074E,B6,
12.417,219,A5,074E,B6,
12.417,219,A5,074E,B6,
12.417,221,A4,074F,B6,
12.417,220,A4,074F,B6,
12.433,221,A4,074F,B6,
12.433,221,A4,074E,B6,
12.433,222,A3,074F,B6,
12.433,223,A2,074F,B6,
12.448,224,A2,074E,B6,
12.448,223,A2,074F,B6,
12.448,223,A2,074E,B6,
12.448,223,A2,074F,B6,
12.464,224,A2,074F,B6,
12.464,224,A2,074E,B6,
12.464,222,A3,074E,B6,
12.464,223,A2,074E,B6,
12.48,224,A2,074F,B6,
12.48,223,A2,074E,B6,
12.48,225,A1,074F,B6,
12.48,224,A2,074E,B6,
12.495,224,A2,074F,B6,
12.495,224,A2,074E,B6,
12.495,223,A2,074D,B6,
12.495,222,A3,074D,B6,
12.511,224,A2,074D,B6,
12.511,222,A3,074C,B6,
12.511,221,A4,074D,B6,
12.511,223,A2,074C,B6,
12.511,222,A3,074B,B6,
12.526,223,A2,074B,B6,
12.526,222,A3,074A,B6,
12.526,221,A4,074A,B6,
12.526,220,A4,0749,B6,
12.542,219,A5,0748,B6,
12.542,219,A5,0748,B6,
12.542,219,A5,0747,B6,
12.542,219,A5,0746,B6,
12.558,219,A5,0745,B6,
12.558,219,A5,0744,B6,
12.558,217,A6,0743,B6,
12.558,217,A6,0744,B6,
12.573,216,A7,0744,B6,
12.573,212,AA,0742,B6,
12.573,215,A8,0744,B6,
12.573,215,A8,0744,B6,
12.573,215,A8,0743,B6,
12.589,216,A7,0744,B6,
12.589,215,A8,0744,B6,
12.589,214,A8,0743,B6,
12.589,216,A7,0744,B6,
12.604,217,A6,0743,B6,
12.604,216,A7,0743,B6,
12.604,215,A8,0742,B6,
12.604,216,A7,0744,B6,
12.62,214,A8,0744,B6,
12.62,216,A7,0746,B6,
12.62,215,A8,0746,B6,
12.62,214,A8,0745,B6,
12.636,216,A7,0746,B6,
12.636,216,A7,0748,B6,
12.636,215,A8,0748,B6,
12.636,217,A6,074B,B6,
12.651,219,A5,074C,B6,
12.651,219,A5,074B,B6,
12.651,221,A4,074A,B6,
12.651,223,A2,074B,B6,
12.667,222,A3,074A,B6,
12.667,222,A3,0749,B6,
12.667,222,A3,074A,B6,
12.667,223,A2,074A,B6,
12.667,223,A2,074B,B6,
12.682,220,A4,074B,B6,
12.682,221,A4,074C,B6,
12.682,219,A5,074D,B6,
12.682,222,A3,074F,B6,
12.698,220,A4,074D,B6,
12.698,221,A4,074E,B6,
12.698,220,A4,074E,B6,
12.698,221,A4,074F,B6,
12.714,221,A4,074F,B6,
12.714,225,A1,074F,B6,
12.714,224,A2,074F,B6,
12.714,223,A2,074E,B6,
12.729,222,A3,074F,B6,
12.729,222,A3,074E,B6,
12.729,222,A3,074F,B6,
12.729,223,A2,074F,B6,
12.745,221,A4,074F,B6,
12.745,221,A4,074F,B6,
12.745,220,A4,0750,B6,
12.745,220,A4,074F,B6,
12.745,220,A4,0750,B6,
12.76,219,A5,074F,B6,
12.76,219,A5,0750,B6,
12.76,220,A4,0750,B6,
12.76,219,A5,0750,B6,
12.776,218,A6,074F,B6,
12.776,217,A6,074F,B6,
12.776,220,A4,074F,B6,
12.776,219,A5,074F,B6,
12.792,221,A4,074F,B6,
12.792,219,A5,074D,B6,
12.792,220,A4,074F,B6,
12.792,221,A4,0750,B6,
12.807,220,A4,074F,B6,
12.807,222,A3,0750,B6,
12.807,221,A4,0751,B6,
12.807,220,A4,0750,B6,
12.823,221,A4,074F,B6,
12.823,221,A4,074F,B6,
12.823,219,A5,074E,B6,
12.823,221,A4,074E,B6,
12.838,219,A5,074C,B6,
12.838,221,A4,074F,B6,
12.838,217,A6,074E,B6,
12.838,220,A4,0750,B6,
12.854,220,A4,0750,B6,
12.854,219,A5,074F,B6,
12.854,220,A4,0750,B6,
12.854,221,A4,0751,B6,
12.854,223,A2,0750,B6,
12.87,222,A3,0750,B6,
12.87,224,A2,0751,B6,
12.87,220,A4,074F,B6,
12.87,217,A6,074E,B6,
12.885,219,A5,0750,B6,
12.885,219,A5,074F,B6,
12.885,219,A5,074E,B6,
12.885,220,A4,074E,B6,
12.901,222,A3,074F,B6,
12.901,222,A3,074F,B6,
12.901,223,A2,074E,B6,
12.901,224,A2,074E,B6,
12.916,221,A4,074C,B6,
12.916,224,A2,074D,B6,
12.916,224,A2,074C,B6,
12.916,220,A4,074B,B6,
12.932,222,A3,074B,B6,
12.932,221,A4,074C,B6,
12.932,222,A3,074B,B6,
12.932,220,A4,074A,B6,
12.932,222,A3,0749,B6,
12.948,223,A2,0748,B6,
12.948,220,A4,0746,B6,
12.948,218,A6,0745,B6,
12.948,219,A5,0746,B6,
12.963,217,A6,0746,B6,
12.963,216,A7,0746,B6,
12.963,220,A4,0747,B6,
12.963,218,A6,0745,B6,
12.979,219,A5,0745,B6,
12.979,218,A6,0743,B6,
12.979,216,A7,0742,B6,
12.979,216,A7,0743,B6,
12.994,215,A8,0742,B6,
12.994,215,A8,0742,B6,
12.994,215,A8,0742,B6,
12.994,216,A7,0742,B6,
13.01,216,A7,0742,B6,
13.01,216,A7,0741,B6,
13.01,214,A8,0741,B6,
13.01,216,A7,0742,B6,
13.01,216,A7,0743,B6,
13.026,216,A7,0743,B6,
13.026,217,A6,0743,B6,
13.026,218,A6,0743,B6,
13.041,217,A6,0743,B6,
13.041,218,A6,0743,B6,
13.041,218,A6,0743,B6,
13.041,218,A6,0744,B6,
13.041,218,A6,0744,B6,
13.057,216,A7,0744,B6,
13.057,218,A6,0745,B6,
13.057,218,A6,0745,B6,
13.057,218,A6,0745,B6,
13.072,217,A6,0745,B6,
13.072,217,A6,0745,B6,
13.072,214,A8,0745,B6,
13.072,217,A6,0747,B6,
13.088,215,A8,0747,B6,
13.088,214,A8,0747,B6,
13.088,214,A8,0749,B6,
13.088,215,A8,0748,B6,
13.088,219,A5,0749,B6,
13.104,214,A8,0749,B6,
13.104,216,A7,074A,B6,
13.104,218,A6,074C,B6,
13.104,216,A7,074C,B6,
13.119,218,A6,074D,B6,
13.119,217,A6,074D,B6,
13.119,219,A5,074E,B6,
13.119,221,A4,074F,B6,
13.135,220,A4,074E,B6,
13.135,221,A4,074F,B6,
13.135,223,A2,074E,B6,
13.135,222,A3,074E,B6,
13.15,224,A2,0750,B6,
13.15,222,A3,074F,B6,
13.15,225,A1,0750,B6,
13.15,224,A2,074F,B6,
13.166,223,A2,0750,B6,
13.166,224,A2,0750,B6,
13.166,224,A2,074F,B6,
13.166,224,A2,074F,B6,
13.166,226,A0,0750,B6,
13.182,226,A0,0750,B6,
13.182,227,A0,074F,B6,
13.182,223,A2,074E,B6,
13.182,225,A1,074F,B6,
13.197,226,A0,074F,B6,
13.197,224,A2,074E,B6,
13.197,224,A2,074E,B6,
13.197,225,A1,074E,B6,
13.213,222,A3,074D,B6,
13.213,224,A2,074C,B6,
13.213,224,A2,074C,B6,
13.228,222,A3,074B,B6,
13.228,222,A3,074A,B6,
13.228,222,A3,074A,B6,
13.228,221,A4,0749,B6,
13.228,222,A3,0748,B6,
13.244,219,A5,0746,B6,
13.244,220,A4,0746,B6,
13.244,219,A5,0746,B6,
13.244,218,A6,0745,B6,
13.244,217,A6,0745,B6,
13.26,218,A6,0748,B6,
13.26,218,A6,0745,B6,
13.26,218,A6,0745,B6,
13.26,219,A5,0746,B6,
13.275,218,A6,0743,B6,
13.275,217,A6,0744,B6,
13.275,216,A7,0744,B6,
13.275,214,A8,0744,B6,
13.291,216,A7,0744,B6,
13.291,218,A6,0743,B6,
13.291,215,A8,0743,B6,
13.291,214,A8,0743,B6,
13.306,216,A7,0746,B6,
13.306,213,A9,0745,B6,
13.306,216,A7,0746,B6,
13.306,215,A8,0746,B6,
13.322,215,A8,0746,B6,
13.322,218,A6,0747,B6,
13.322,216,A7,0745,B6,
13.322,216,A7,0746,B6,
13.322,219,A5,0748,B6,
13.338,217,A6,0748,B6,
13.338,218,A6,0748,B6,
13.338,218,A6,0748,B6,
13.338,220,A4,0749,B6,
13.353,220,A4,0749,B6,
13.353,220,A4,074A,B6,
13.353,221,A4,074A,B6,
13.353,222,A3,074A,B6,
13.369,221,A4,074A,B6,
13.369,222,A3,074A,B6,
13.369,222,A3,074A,B6,
13.369,222,A3,074A,B6,
13.384,221,A4,074B,B6,
13.384,221,A4,074A,B6,
13.384,220,A4,074B,B6,
13.384,222,A3,074B,B6,
13.4,224,A2,074C,B6,
13.4,220,A4,074A,B6,
13.4,221,A4,074B,B6,
13.416,220,A4,074B,B6,
13.416,220,A4,074B,B6,
13.416,220,A4,074C,B6,
13.416,221,A4,074C,B6,
13.416,218,A6,074C,B6,
13.416,221,A4,074C,B6,
13.431,218,A6,074C,B6,
13.431,220,A4,074D,B6,
13.431,220,A4,074D,B6,
13.431,220,A4,074C,B6,
13.447,220,A4,074E,B6,
13.447,221,A4,074D,B6,
13.447,221,A4,074D,B6,
13.447,222,A3,074E,B6,
13.462,224,A2,0750,B6,
13.462,223,A2,074F,B6,
13.462,222,A3,074F,B6,
13.462,225,A1,0750,B6,
13.478,223,A2,0751,B6,
13.478,222,A3,0751,B6,
13.478,223,A2,0752,B6,
13.478,218,A6,0750,B6,
13.494,218,A6,074F,B6,
13.494,221,A4,0751,B6,
13.494,222,A3,0750,B6,
13.494,222,A3,0750,B6,
13.509,222,A3,074F,B6,
13.509,219,A5,074F,B6,
13.509,222,A3,074F,B6,
13.509,226,A0,074F,B6,
13.509,225,A1,074E,B6,
13.525,224,A2,074D,B6,
13.525,226,A0,074C,B6,
13.525,224,A2,074C,B6,
13.525,222,A3,074C,B6,
13.54,222,A3,074B,B6,
13.54,224,A2,074A,B6,
13.54,224,A2,0749,B6,
13.54,224,A2,0748,B6,
13.556,221,A4,0746,B6,
13.556,219,A5,0745,B6,
13.556,219,A5,0745,B6,
13.556,219,A5,0745,B6,
13.572,220,A4,0745,B6,
13.572,218,A6,0744,B6,
13.572,219,A5,0743,B6,
13.572,217,A6,0743,B6,
13.587,217,A6,0743,B6,
13.587,218,A6,0744,B6,
13.587,217,A6,0744,B6,
13.587,218,A6,0743,B6,
13.587,217,A6,0743,B6,
13.603,217,A6,0743,B6,
13.603,215,A8,0744,B6,
13.603,217,A6,0746,B6,
13.603,215,A8,0745,B6,
13.618,217,A6,0747,B6,
13.618,218,A6,0748,B6,
13.618,218,A6,0748,B6,
13.618,218,A6,0748,B6,
13.634,221,A4,0749,B6,
13.634,221,A4,0747,B6,
13.634,220,A4,0747,B6,
13.634,220,A4,0748,B6,
13.65,219,A5,0748,B6,
13.65,220,A4,0748,B6,
13.65,222,A3,0749,B6,
13.65,221,A4,0749,B6,
13.665,221,A4,0749,B6,
13.665,221,A4,0749,B6,
13.665,222,A3,0749,B6,
13.665,222,A3,0749,B6,
13.665,222,A3,074A,B6,
13.681,220,A4,0749,B6,
13.681,221,A4,0749,B6,
13.681,222,A3,0749,B6,
13.681,220,A4,0749,B6,
13.696,221,A4,074A,B6,
13.696,220,A4,074A,B6,
13.696,222,A3,074B,B6,
13.696,221,A4,074B,B6,
13.712,220,A4,074B,B6,
13.712,218,A6,074A,B6,
13.712,219,A5,074B,B6,
13.712,218,A6,074B,B6,
13.728,219,A5,074C,B6,
13.728,220,A4,074C,B6,
13.728,220,A4,074C,B6,
13.728,220,A4,074D,B6,
13.743,219,A5,074E,B6,
13.743,219,A5,074D,B6,
13.743,216,A7,074D,B6,
13.743,219,A5,0750,B6,
13.743,221,A4,0750,B6,
13.759,222,A3,074F,B6,
13.759,222,A3,074F,B6,
13.759,221,A4,0750,B6,
13.759,221,A4,0750,B6,
13.774,224,A2,074F,B6,
13.774,223,A2,0751,B6,
13.774,222,A3,0750,B6,
13.79,225,A1,0750,B6,
13.79,225,A1,0750,B6,
13.79,225,A1,0751,B6,
13.79,225,A1,0750,B6,
13.79,224,A2,0751,B6,
13.806,225,A1,0750,B6,
13.806,226,A0,0751,B6,
13.806,226,A0,0750,B6,
13.806,225,A1,0750,B6,
13.821,225,A1,074F,B6,
13.821,226,A0,074F,B6,
13.821,226,A0,074E,B6,
13.821,225,A1,074D,B6,
13.837,224,A2,074D,B6,
13.837,224,A2,074D,B6,
13.837,225,A1,074C,B6,
13.837,227,A0,074B,B6,
13.837,223,A2,074A,B6,
13.852,223,A2,0749,B6,
13.852,222,A3,0748,B6,
13.852,223,A2,0747,B6,
13.852,222,A3,0746,B6,
13.868,222,A3,0746,B6,
13.868,220,A4,0745,B6,
13.868,220,A4,0745,B6,
13.868,220,A4,0743,B6,
13.884,220,A4,0744,B6,
13.884,218,A6,0744,B6,
13.884,217,A6,0744,B6,
13.884,216,A7,0744,B6,
13.899,217,A6,0745,B6,
13.899,217,A6,0745,B6,
13.899,215,A8,0744,B6,
13.899,218,A6,0747,B6,
13.915,218,A6,0746,B6,
13.915,218,A6,0748,B6,
13.915,220,A4,0749,B6,
13.915,221,A4,074A,B6,
13.915,223,A2,0749,B6,
13.93,221,A4,074A,B6,
13.93,219,A5,074D,B6,
13.93,219,A5,074E,B6,
13.93,218,A6,074E,B6,
13.946,220,A4,074E,B6,
13.946,222,A3,074F,B6,
13.946,222,A3,074E,B6,
13.946,223,A2,0750,B6,
13.962,224,A2,0750,B6,
13.962,224,A2,074F,B6,
13.962,223,A2,074E,B6,
13.962,223,A2,0750,B6,
13.977,224,A2,074F,B6,
13.977,225,A1,074F,B6,
13.977,225,A1,0750,B6,
13.977,225,A1,0750,B6,
13.993,225,A1,0750,B6,
13.993,224,A2,074F,B6,
13.993,223,A2,0750,B6,
13.993,223,A2,074F,B6,
14.008,220,A4,074F,B6,
14.008,222,A3,0750,B6,
14.008,221,A4,074F,B6,
14.008,223,A2,0750,B6,
14.008,223,A2,0750,B6,
14.024,224,A2,074F,B6,
14.024,220,A4,074F,B6,
14.024,218,A6,074F,B6,
14.024,220,A4,074F,B6,
14.04,222,A3,074F,B6,
14.04,221,A4,074F,B6,
14.04,221,A4,0750,B6,
14.04,221,A4,074F,B6,
14.055,219,A5,074F,B6,
14.055,221,A4,074E,B6,
14.055,221,A4,074E,B6,
14.055,222,A3,074F,B6,
14.071,225,A1,0751,B6,
14.071,223,A2,074F,B6,
14.071,222,A3,074E,B6,
14.071,225,A1,074F,B6,
14.086,221,A4,074E,B6,
14.086,221,A4,074F,B6,
14.086,220,A4,0750,B6,
14.086,220,A4,0751,B6,
14.102,224,A2,0753,B6,
14.102,223,A2,0751,B6,
14.102,222,A3,0750,B6,
14.102,218,A6,074F,B6,
14.102,222,A3,0751,B6,
14.118,222,A3,0750,B6,
14.118,222,A3,0751,B6,
14.118,220,A4,074F,B6,
14.118,224,A2,0750,B6,
14.133,221,A4,0750,B6,
14.133,221,A4,074F,B6,
14.133,224,A2,0750,B6,
14.133,224,A2,074F,B6,
14.149,225,A1,074F,B6,
14.149,223,A2,0750,B6,
14.149,224,A2,074F,B6,
14.149,224,A2,074F,B6,
14.164,225,A1,074F,B6,
14.164,224,A2,074F,B6,
14.164,226,A0,074E,B6,
14.164,225,A1,074D,B6,
14.18,222,A3,074D,B6,
14.18,222,A3,074C,B6,
14.18,223,A2,074E,B6,
14.18,221,A4,074C,B6,
14.18,224,A2,074D,B6,
14.196,221,A4,074C,B6,
14.196,224,A2,074C,B6,
14.196,224,A2,074B,B6,
14.196,223,A2,074A,B6,
14.211,223,A2,074A,B6,
14.211,223,A2,0749,B6,
14.211,222,A3,0747,B6,
14.211,222,A3,0746,B6,
14.227,221,A4,0746,B6,
14.227,221,A4,0746,B6,
14.227,219,A5,0745,B6,
14.227,220,A4,0744,B6,
14.242,219,A5,0744,B6,
14.242,218,A6,0744,B6,
14.242,217,A6,0743,B6,
14.242,218,A6,0744,B6,
14.258,218,A6,0745,B6,
14.258,217,A6,0745,B6,
14.258,216,A7,0745,B6,
14.258,216,A7,0747,B6,
14.258,217,A6,0747,B6,
14.274,217,A6,0749,B6,
14.274,221,A4,074B,B6,
14.274,221,A4,074B,B6,
14.274,220,A4,074A,B6,
14.289,220,A4,074B,B6,
14.289,221,A4,074A,B6,
14.289,222,A3,074B,B6,
14.289,222,A3,074B,B6,
14.305,223,A2,074C,B6,
14.305,223,A2,074C,B6,
14.305,223,A2,074C,B6,
14.305,223,A2,074C,B6,
14.32,222,A3,074C,B6,
14.32,223,A2,074C,B6,
14.32,224,A2,074C,B6,
14.32,222,A3,074D,B6,
14.336,222,A3,074D,B6,
14.336,223,A2,074E,B6,
14.336,223,A2,0750,B6,
14.336,223,A2,074D,B6,
14.352,224,A2,074E,B6,
14.352,226,A0,074F,B6,
14.352,225,A1,074F,B6,
14.352,224,A2,074D,B6,
14.352,225,A1,074E,B6,
14.367,222,A3,074E,B6,
14.367,222,A3,074F,B6,
14.367,223,A2,0750,B6,
14.367,221,A4,0750,B6,
14.383,220,A4,0751,B6,
14.383,221,A4,0750,B6,
14.383,224,A2,0751,B6,
14.383,225,A1,074F,B6,
14.398,222,A3,0750,B6,
14.398,218,A6,074D,B6,
14.398,221,A4,0750,B6,
14.398,224,A2,0751,B6,
14.414,225,A1,0750,B6,
14.414,224,A2,0750,B6,
14.414,223,A2,074F,B6,
14.414,224,A2,074F,B6,
14.43,223,A2,074F,B6,
14.43,223,A2,074F,B6,
14.43,224,A2,0751,B6,
14.43,224,A2,0751,B6,
14.445,222,A3,0750,B6,
14.445,224,A2,0751,B6,
14.445,224,A2,0750,B6,
14.445,225,A1,0750,B6,
14.445,222,A3,074F,B6,
14.461,223,A2,074F,B6,
14.461,226,A0,0750,B6,
14.461,224,A2,074E,B6,
14.461,224,A2,074F,B6,
14.476,224,A2,074F,B6,
14.476,224,A2,074E,B6,
14.476,224,A2,074D,B6,
14.476,223,A2,074C,B6,
14.492,225,A1,074C,B6,
14.492,225,A1,074A,B6,
14.492,224,A2,0749,B6,
14.492,222,A3,0748,B6,
14.508,222,A3,0748,B6,
14.508,222,A3,0747,B6,
14.508,221,A4,0745,B6,
14.508,222,A3,0745,B6,
14.523,221,A4,0745,B6,
14.523,220,A4,0745,B6,
14.523,218,A6,0746,B6,
14.523,220,A4,0746,B6,
14.523,217,A6,0748,B6,
14.539,215,A8,0747,B6,
14.539,214,A8,0748,B6,
14.539,217,A6,074A,B6,
14.539,218,A6,074A,B6,
14.554,219,A5,074D,B6,
14.554,221,A4,074C,B6,
14.554,222,A3,074C,B6,
14.554,221,A4,074C,B6,
14.57,221,A4,074C,B6,
14.57,219,A5,074E,B6,
14.57,217,A6,0750,B6,
14.57,220,A4,0751,B6,
14.586,221,A4,074F,B6,
14.586,219,A5,074F,B6,
14.586,221,A4,074F,B6,
14.586,220,A4,074E,B6,
14.601,222,A3,0750,B6,
14.601,220,A4,074E,B6,
14.601,220,A4,0751,B6,
14.601,223,A2,0750,B6,
14.601,223,A2,0750,B6,
14.617,222,A3,0750,B6,
14.617,221,A4,074F,B6,
14.617,223,A2,0750,B6,
14.617,225,A1,0752,B6,
14.632,221,A4,0751,B6,
14.632,223,A2,074F,B6,
14.632,225,A1,0751,B6,
14.632,225,A1,0751,B6,
14.648,224,A2,074F,B6,
14.648,224,A2,074E,B6,
14.648,226,A0,074F,B6,
14.648,226,A0,0750,B6,
14.664,225,A1,074F,B6,
14.664,226,A0,0750,B6,
14.664,226,A0,074F,B6,
14.664,226,A0,0750,B6,
14.679,225,A1,074F,B6,
14.679,226,A0,0751,B6,
14.679,224,A2,074F,B6,
14.679,226,A0,0750,B6,
14.695,224,A2,0751,B6,
14.695,223,A2,074F,B6,
14.695,222,A3,0750,B6,
14.695,220,A4,0752,B6,
14.695,219,A5,0753,B6,
14.71,217,A6,0750,B6,
14.71,219,A5,074F,B6,
14.71,217,A6,074F,B6,
14.71,221,A4,0750,B6,
14.726,221,A4,0750,B6,
14.726,221,A4,0752,B6,
14.726,224,A2,0750,B6,
14.726,222,A3,0750,B6,
14.742,222,A3,074E,B6,
14.742,223,A2,074F,B6,
14.742,222,A3,0750,B6,
14.742,222,A3,074E,B6,
14.757,222,A3,074F,B6,
14.757,222,A3,0750,B6,
14.757,223,A2,0751,B6,
14.757,220,A4,074F,B6,
14.773,221,A4,0750,B6,
14.773,220,A4,0751,B6,
14.773,221,A4,0751,B6,
14.773,223,A2,0752,B6,
14.788,222,A3,074F,B6,
14.788,224,A2,0750,B6,
14.788,225,A1,0750,B6,
14.788,225,A1,074F,B6,
14.788,224,A2,0750,B6,
14.804,224,A2,074F,B6,
14.804,225,A1,0750,B6,
14.804,226,A0,0751,B6,
14.804,228,9F,0750,B6,
14.82,226,A0,0750,B6,
14.82,227,A0,0750,B6,
14.82,226,A0,0750,B6,
14.82,227,A0,0750,B6,
14.835,227,A0,074F,B6,
14.835,228,9F,0750,B6,
14.835,227,A0,074F,B6,
14.835,228,9F,074E,B6,
14.851,227,A0,0750,B6,
14.851,228,9F,074E,B7,
14.851,222,A3,074D,B6,
14.851,223,A2,074D,B6,
14.866,222,A3,074B,B6,
14.866,221,A4,074D,B6,
14.866,220,A4,074B,B6,
14.866,221,A4,074C,B6,
14.866,230,9E,074D,B6,
14.882,225,A1,074A,B6,
14.882,222,A3,0749,B6,
14.882,222,A3,074A,B6,
14.882,223,A2,0749,B6,
14.898,221,A4,0748,B6,
14.898,223,A2,0747,B6,
14.898,221,A4,0747,B6,
14.898,222,A3,0746,B6,
14.913,221,A4,0746,B6,
14.913,222,A3,0746,B6,
14.913,219,A5,0744,B6,
14.913,220,A4,0745,B6,
14.929,218,A6,0744,B6,
14.929,218,A6,0745,B6,
14.929,218,A6,0745,B6,
14.929,220,A4,0745,B6,
14.944,216,A7,0744,B6,
14.944,216,A7,0744,B6,
14.944,218,A6,0744,B6,
14.944,216,A7,0744,B6,
14.96,217,A6,0745,B6,
14.96,216,A7,0746,B6,
14.96,216,A7,0745,B6,
14.96,217,A6,0747,B6,
14.96,216,A7,0747,B6,
14.976,217,A6,0748,B6,
14.976,218,A6,0748,B6,
14.976,220,A4,0749,B6,
14.976,219,A5,074A,B6,
14.991,219,A5,074B,B6,
14.991,220,A4,074C,B6,
14.991,219,A5,074C,B6,
14.991,220,A4,074D,B6,
15.007,222,A3,074E,B6,
15.007,224,A2,074E,B6,
15.007,225,A1,074F,B6,
15.007,223,A2,074F,B6,
15.022,223,A2,074E,B6,
15.022,223,A2,074E,B6,
15.022,223,A2,0750,B6,
15.022,222,A3,074F,B6,
15.038,224,A2,0750,B6,
15.038,226,A0,0750,B6,
15.038,226,A0,0750,B6,
15.038,224,A2,0751,B6,
15.038,224,A2,0750,B6,
15.054,222,A3,0751,B6,
15.054,221,A4,0750,B6,
15.054,223,A2,0752,B6,
15.054,223,A2,0750,B6,
15.069,223,A2,0751,B6,
15.069,224,A2,0751,B6,
15.069,224,A2,0751,B6,
15.069,224,A2,0750,B6,
15.085,223,A2,0750,B6,
15.085,225,A1,0750,B6,
15.085,226,A0,0750,B6,
15.085,227,A0,0751,B6,
15.1,226,A0,0751,B6,
15.1,227,A0,0751,B6,
15.1,225,A1,0750,B6,
15.1,225,A1,074F,B6,
15.116,227,A0,0751,B6,
15.116,225,A1,074E,B6,
15.116,224,A2,074E,B6,
15.116,224,A2,074E,B6,
15.132,225,A1,074D,B6,
15.132,221,A4,074A,B6,
15.132,224,A2,074B,B6,
15.132,224,A2,074B,B6,
15.132,221,A4,0748,B6,
15.147,220,A4,0748,B6,
15.147,219,A5,0746,B6,
15.147,221,A4,0746,B6,
15.147,220,A4,0743,B6,
15.163,221,A4,0743,B6,
15.163,218,A6,0741,B6,
15.163,217,A6,0742,B6,
15.163,217,A6,0742,B6,
15.178,217,A6,0743,B6,
15.178,217,A6,0743,B6,
15.178,217,A6,0743,B6,
15.178,217,A6,0743,B6,
15.194,217,A6,0742,B6,
15.194,218,A6,0743,B6,
15.194,218,A6,0741,B6,
15.194,216,A7,0742,B6,
15.21,217,A6,0744,B6,
15.21,217,A6,0746,B6,
15.21,219,A5,0746,B6,
15.21,219,A5,0747,B6,
15.21,220,A4,074A,B6,
15.225,221,A4,0749,B6,
15.225,221,A4,0748,B6,
15.225,222,A3,0749,B6,
15.225,223,A2,0749,B6,
15.241,222,A3,0748,B6,
15.241,222,A3,0748,B6,
15.241,221,A4,0748,B6,
15.241,222,A3,0748,B6,
15.256,221,A4,0748,B6,
15.256,221,A4,0748,B6,
15.256,222,A3,0749,B6,
15.256,222,A3,0749,B6,
15.272,223,A2,0748,B6,
15.272,222,A3,0748,B6,
15.272,222,A3,0748,B6,
15.272,221,A4,0747,B6,
15.288,220,A4,0748,B6,
15.288,220,A4,0748,B6,
15.288,219,A5,0749,B6,
15.288,220,A4,0749,B6,
15.288,220,A4,074A,B6,
15.303,221,A4,074A,B6,
15.303,220,A4,074B,B6,
15.303,220,A4,074B,B6,
15.303,220,A4,074B,B6,
15.319,221,A4,074B,B6,
15.319,220,A4,074C,B6,
15.319,223,A2,074E,B6,
15.319,222,A3,074D,B6,
15.334,221,A4,074D,B6,
15.334,221,A4,074E,B6,
15.334,221,A4,0750,B6,
15.334,223,A2,0750,B6,
15.35,223,A2,0750,B6,
15.35,221,A4,074E,B6,
15.35,219,A5,074C,B6,
15.35,224,A2,0750,B6,
15.366,222,A3,074F,B6,
